67514,6
67524,2
67525,6
67535,5
67539,0
67541,9
67544,1
67548,1
67556,9
67570,0
67572,1
67573,8
67574,9
67576,2
67578,9
67581,8
67584,1
67585,7
67587,6
67590,2
67594,3
67597,8
67603,2
67605,5
67607,6
67608,1
67614,7
67624,1
67630,7
67633,9
67640,6
67642,3
67644,1
67651,4
67653,9
67654,1
67660,1
67662,1
67684,0
67692,2
67693,6
67703,9
67708,3
67711,7
67718,7
67725,8
67732,8
67734,1
67735,2
67742,1
67744,8
67755,8
67765,6
67767,3
67768,1
67769,3
67771,9
67780,1
67781,2
67783,9
67784,1
67796,9
67799,9
67800,2
67815,8
67820,1
67829,0
67832,4
67842,3
67849,8
67852,7
67854,1
67856,6
67858,7
67860,6
67862,5
67863,1
67876,7
67885,1
67887,1
67890,6
67900,7
67902,3
67904,3
67911,5
67913,2
67915,6
67919,7
67928,1
67936,2
67942,6
67949,3
67954,8
67959,4
67961,8
67963,2
67964,2
67973,7
67974,7
67975,9
67981,4
67983,1
67993,3
67995,8
68001,6
68007,8
68010,7
68012,5
68013,4
68017,1
68018,3
68020,7
68022,9
68026,6
68033,6
68034,6
68040,5
68041,7
68044,4
68046,9
68056,7
68058,6
68061,5
68062,7
68063,4
68067,6
68068,0
68072,9
68090,2
68092,2
68093,6
68099,2
68101,7
68102,6
68103,1
68107,2
68116,7
68117,7
68118,7
68119,9
68123,8
68125,1
68131,2
68132,9
68139,6
68145,1
68149,4
68150,7
68154,1
68155,6
68160,8
68161,1
68162,9
68169,7
68172,5
68175,6
68179,6
68186,8
68187,6
68197,3
68209,6
68217,0
68218,8
68220,3
68222,4
68226,3
68235,3
68237,7
68239,9
68241,2
68243,7
68244,9
68250,7
68251,3
68253,6
68254,9
68270,3
68272,6
68276,9
68278,1
68280,7
68281,6
68282,9
68288,1
68290,8
68292,8
68311,3
68313,1
68318,1
68319,9
68320,6
68322,1
68327,9
68328,2
68339,2
68345,4
68349,1
68352,8
68356,9
68362,1
68363,3
68364,5
68373,6
68374,9
68375,1
68378,3
68384,0
68385,6
68393,4
68397,3
68399,7
68406,2
68408,6
68412,9
68415,7
68421,9
68425,9
68433,2
68434,4
68435,6
68438,5
68439,9
68442,0
68450,1
68451,5
68452,0
68455,0
68457,2
68461,3
68466,6
68475,5
68478,2
68482,8
68484,8
68486,9
68493,0
68497,9
68499,6
68501,6
68503,9
68504,6
68509,7
68516,6
68518,4
68519,1
68522,3
68523,3
68541,4
68545,0
68547,1
68550,5
68552,6
68567,3
68595,1
68598,6
68599,1
68618,7
68632,1
68637,9
68641,9
68643,1
68655,8
68663,9
68665,2
68668,6
68682,7
68688,9
68690,1
68691,3
68696,5
68699,7
68701,1
68705,0
68711,3
68720,3
68722,2
68726,1
68727,1
68728,3
68729,4
68731,7
68733,7
68740,2
68742,8
68743,1
68744,5
68745,9
68756,7
68761,8
68765,8
68767,8
68771,9
68778,8
68781,9
68788,1
68795,5
68796,9
68799,3
68803,1
68807,9
68813,2
68815,5
68821,7
68831,1
68832,0
68837,1
68839,6
68844,6
68845,6
68848,4
68851,1
68852,8
68859,7
68864,6
68866,9
68870,5
68873,3
68878,9
68879,4
68881,9
68886,9
68894,7
68895,6
68898,7
68903,6
68906,9
68908,6
68909,6
68915,4
68921,9
68922,2
68925,6
68927,7
68936,5
68944,9
68946,8
68947,3
68948,1
68951,7
68956,1
68961,8
68966,5
68967,3
68971,9
68974,8
68979,9
68981,2
68984,9
68985,1
68987,9
68989,9
68992,5
69001,3
69003,7
69006,0
69011,3
69012,1
69014,9
69016,3
69022,9
69023,9
69026,3
69030,9
69033,6
69051,9
69054,1
69058,3
69060,0
69067,4
69080,2
69081,9
69082,8
69086,5
69088,5
69100,3
69102,2
69127,2
69129,1
69132,3
69141,9
69149,7
69152,1
69155,4
69163,3
69167,7
69169,3
69170,7
69172,1
69173,6
69176,8
69179,9
69184,9
69188,4
69204,9
69211,7
69220,3
69228,9
69229,2
69238,9
69240,1
69247,6
69250,7
69259,9
69263,9
69267,3
69273,9
69278,6
69279,2
69283,9
69288,9
69292,1
69299,7
69312,0
69324,3
69340,6
69341,1
69342,9
69344,6
69348,2
69350,3
69356,6
69366,1
69367,3
69373,8
69375,9
69377,1
69380,5
69383,2
69384,5
69386,3
69387,9
69389,6
69390,7
69391,1
69394,5
69399,1
69404,6
69406,0
69407,8
69416,0
69417,7
69419,9
69421,8
69422,0
69424,9
69426,5
69430,1
69439,6
69441,6
69442,7
69444,3
69446,7
69448,2
69456,4
69468,2
69475,1
69480,3
69485,9
69488,6
69491,5
69494,0
69495,5
69497,3
69501,9
69504,5
69518,5
69524,1
69531,1
69534,5
69539,9
69545,4
69546,1
69548,5
69553,0
69557,9
69560,8
69561,6
69564,9
69566,5
69567,7
69573,5
69591,7
69592,7
69595,1
69601,4
69602,6
69611,8
69612,6
69618,1
69626,9
69654,9
69661,9
69662,4
69664,2
69665,8
69691,9
69692,8
69695,6
69696,2
69699,6
69709,3
69710,9
69711,3
69713,6
69717,6
69725,7
69733,9
69734,7
69736,8
69739,6
69748,8
69750,1
69754,1
69761,7
69764,2
69770,8
69771,2
69777,7
69778,8
69781,9
69782,7
69783,2
69788,9
69789,1
69792,2
69793,9
69803,5
69804,6
69806,2
69810,9
69816,6
69817,1
69827,5
69829,3
69831,6
69833,4
69842,2
69845,1
69855,2
69859,7
69870,3
69872,9
69874,1
69876,5
69884,9
69885,2
69888,1
69893,2
69894,3
69903,2
69904,3
69905,8
69907,3
69911,7
69913,9
69915,8
69917,1
69929,1
69930,5
69936,9
69937,7
69943,3
69952,9
69956,9
69963,6
69965,1
69967,5
69971,1
69973,3
69976,1
69979,6
69981,5
69982,3
69983,7
69984,7
69993,7
69997,7
69999,5
70003,7
70012,7
70013,5
70015,7
70018,2
70038,9
70039,2
70043,9
70044,3
70047,4
70050,7
70053,5
70058,3
70066,2
70069,6
70071,9
70083,1
70085,1
70086,9
70108,5
70112,6
70113,5
70114,7
70116,8
70129,1
70132,9
70141,3
70145,1
70147,8
70150,3
70151,3
70153,1
70156,7
70160,6
70162,1
70168,3
70172,1
70174,7
70179,9
70181,5
70184,2
70189,9
70190,6
70191,0
70198,7
70201,6
70202,1
70210,1
70213,6
70215,6
70220,6
70225,8
70228,2
70232,9
70233,1
70234,4
70240,2
70247,7
70248,8
70249,2
70256,7
70258,5
70259,7
70264,1
70267,8
70278,7
70284,1
70287,5
70288,2
70295,7
70296,5
70303,2
70304,6
70307,1
70308,7
70317,4
70321,8
70322,1
70326,9
70328,7
70329,1
70331,9
70337,7
70340,3
70342,7
70344,8
70346,6
70353,7
70355,4
70360,1
70366,4
70368,6
70370,4
70371,3
70373,6
70382,6
70385,4
70386,6
70388,0
70400,7
70411,5
70415,4
70418,7
70422,4
70425,3
70430,9
70436,8
70441,9
70442,7
70445,5
70458,6
70468,7
70480,1
70482,1
70486,4
70502,8
70504,1
70507,7
70513,1
70518,3
70522,4
70524,8
70525,8
70528,1
70530,9
70531,7
70532,5
70534,1
70538,3
70543,3
70547,7
70549,4
70555,8
70557,2
70570,8
70577,9
70581,5
70592,9
70600,8
70608,0
70612,7
70613,1
70616,1
70617,6
70618,1
70619,7
70622,4
70623,7
70626,9
70629,9
70634,7
70635,9
70640,2
70644,8
70646,7
70652,6
70658,7
70663,1
70667,2
70671,1
70674,7
70677,8
70682,2
70683,3
70693,9
70696,5
70700,3
70703,9
70707,2
70710,7
70718,7
70722,3
70723,1
70724,6
70726,1
70741,2
70743,6
70744,7
70751,1
70753,7
70756,1
70759,2
70763,9
70772,7
70773,7
70779,8
70781,3
70784,1
70788,6
70789,7
70794,3
70795,8
70796,9
70797,0
70798,9
70810,4
70818,5
70821,7
70822,3
70823,4
70825,7
70830,9
70832,1
70833,1
70840,5
70844,3
70845,2
70850,7
70852,6
70857,1
70865,1
70869,7
70871,3
70875,9
70877,0
70881,6
70883,3
70886,3
70892,4
70901,7
70910,3
70917,3
70919,8
70920,9
70923,9
70924,7
70925,8
70927,6
70929,9
70936,1
70937,5
70940,9
70941,2
70950,6
70954,7
70956,2
70958,1
70959,0
70960,8
70963,9
70965,9
70970,1
70971,3
70973,8
70974,1
70978,3
70981,2
70986,1
70993,3
70995,2
70996,6
70997,4
70998,6
70999,8
71000,4
71005,1
71006,6
71012,5
71017,3
71019,2
71026,3
71034,6
71036,7
71042,5
71046,3
71050,6
71053,5
71054,3
71058,2
71070,2
71071,9
71074,2
71077,1
71083,5
71085,9
71087,3
71089,7
71091,2
71102,7
71105,9
71107,9
71108,1
71111,3
71125,8
71127,9
71130,4
71136,3
71137,6
71141,5
71146,3
71148,7
71150,1
71151,1
71153,7
71154,6
71161,9
71162,2
71166,9
71174,0
71177,9
71178,7
71179,4
71181,1
71184,3
71188,0
71191,3
71196,3
71198,9
71200,1
71202,3
71204,2
71208,4
71209,1
71213,3
71219,3
71222,9
71224,7
71225,9
71226,6
71230,2
71234,6
71235,9
71236,6
71237,7
71254,8
71257,7
71262,2
71264,9
71266,9
71272,1
71276,3
71279,6
71282,0
71290,9
71294,9
71295,9
71299,9
71305,9
71306,9
71308,6
71309,7
71314,9
71315,3
71316,9
71318,5
71326,3
71327,7
71328,5
71332,7
71334,3
71335,9
71340,6
71342,8
71346,5
71351,7
71358,1
71359,7
71360,7
71361,2
71363,2
71370,9
71371,9
71379,5
71380,2
71383,9
71391,7
71393,2
71394,9
71416,9
71421,1
71422,5
71423,6
71424,0
71431,9
71437,7
71440,6
71444,3
71445,3
71453,1
71457,5
71458,6
71462,9
71476,9
71477,4
71483,2
71484,4
71486,6
71493,7
71505,9
71506,2
71508,9
71513,2
71515,1
71523,9
71527,7
71533,5
71538,9
71545,7
71547,1
71549,5
71555,2
71559,7
71564,5
71567,7
71573,7
71575,9
71578,5
71582,1
71585,6
71587,7
71591,2
71603,2
71605,3
71607,9
71608,9
71616,3
71617,7
71622,2
71626,8
71627,1
71630,5
71637,1
71638,5
71642,1
71644,5
71646,5
71649,2
71651,3
71661,9
71666,5
71671,6
71672,7
71675,9
71676,3
71685,4
71687,7
71690,1
71695,7
71704,9
71712,5
71716,8
71717,6
71719,7
71726,8
71733,6
71742,7
71744,1
71746,8
71754,3
71755,2
71767,7
71773,8
71774,2
71782,9
71783,1
71784,8
71788,1
71789,0
71790,1
71793,1
71796,1
71805,0
71807,3
71808,1
71813,1
71820,5
71821,2
71827,9
71844,1
71845,9
71846,7
71851,3
71860,1
71866,9
71870,8
71873,2
71876,9
71880,5
71881,6
71883,9
71884,9
71888,2
71892,7
71896,3
71901,7
71906,5
71907,1
71913,2
71919,6
71920,6
71922,2
71923,8
71927,3
71939,3
71941,9
71952,6
71957,5
71958,8
71962,4
71965,5
71968,1
71971,7
71972,2
71975,5
71980,5
71990,2
71992,9
71993,7
71998,1
72000,4
72012,1
72014,1
72017,7
72018,7
72021,9
72030,1
72038,5
72040,9
72041,5
72042,8
72046,8
72047,1
72052,0
72060,7
72073,1
72086,9
72090,9
72096,1
72097,2
72102,0
72108,9
72112,5
72113,5
72115,0
72118,4
72133,1
72134,1
72136,9
72141,1
72142,7
72143,2
72144,9
72153,2
72158,1
72164,6
72169,4
72170,1
72174,8
72183,5
72184,7
72186,7
72199,3
72203,6
72205,1
72209,1
72210,2
72216,1
72227,3
72233,1
72235,8
72237,5
72244,8
72246,6
72250,3
72259,0
72262,1
72264,9
72265,3
72268,7
72269,4
72272,6
72287,9
72288,6
72291,3
72292,9
72296,9
72298,2
72299,1
72308,8
72310,8
72315,3
72317,1
72321,9
72322,9
72327,9
72334,1
72343,9
72344,7
72353,5
72359,9
72361,7
72365,2
72370,9
72372,0
72374,9
72376,2
72377,4
72388,8
72391,1
72392,7
72399,7
72401,3
72402,9
72404,7
72413,7
72416,5
72421,9
72424,9
72425,1
72426,9
72428,1
72431,8
72444,5
72446,3
72447,3
72449,7
72458,6
72459,8
72460,6
72462,6
72468,3
72470,7
72473,0
72476,9
72478,3
72480,1
72484,4
72488,7
72493,8
72504,5
72509,3
72516,2
72520,6
72521,9
72527,9
72531,3
72538,7
72540,6
72541,2
72542,6
72549,8
72553,6
72560,9
72566,7
72572,9
72573,6
72577,2
72583,8
72584,0
72587,6
72593,1
72594,7
72596,1
72597,3
72598,9
72601,9
72607,5
72617,1
72619,7
72623,1
72624,7
72632,8
72637,1
72641,6
72644,5
72646,6
72657,1
72663,7
72669,1
72675,7
72678,6
72683,9
72686,7
72687,9
72696,6
72698,8
72699,9
72700,9
72709,7
72710,9
72713,1
72714,7
72718,1
72719,9
72723,3
72726,6
72728,8
72731,5
72732,6
72738,2
72746,0
72748,6
72749,6
72753,0
72754,1
72757,5
72760,6
72762,5
72764,6
72767,2
72769,3
72775,1
72776,7
72777,1
72786,9
72787,1
72788,9
72791,1
72793,9
72798,9
72801,3
72807,3
72808,0
72809,1
72815,3
72818,5
72823,3
72824,1
72827,7
72845,9
72847,7
72853,5
72854,7
72855,1
72859,5
72860,1
72864,9
72869,6
72871,9
72875,3
72878,1
72890,6
72892,1
72895,5
72901,9
72902,9
72903,8
72906,1
72913,7
72919,6
72920,0
72921,3
72934,2
72940,5
72943,7
72950,9
72952,6
72966,9
72968,1
72974,3
72981,6
72983,5
72984,2
72986,9
72993,2
72995,3
72997,1
73004,5
73013,5
73014,5
73018,9
73019,0
73022,1
73024,8
73029,9
73035,3
73038,1
73039,7
73042,3
73043,9
73049,0
73054,6
73058,5
73059,7
73066,7
73071,8
73075,1
73090,1
73091,5
73103,2
73114,1
73117,9
73124,7
73130,3
73131,8
73139,2
73141,6
73144,0
73145,9
73147,2
73151,3
73157,2
73162,8
73164,7
73167,7
73169,6
73170,9
73172,1
73174,9
73179,3
73180,1
73181,9
73184,7
73185,2
73187,4
73189,3
73192,7
73195,1
73196,1
73201,9
73205,9
73213,5
73214,6
73219,1
73220,4
73223,7
73224,2
73231,9
73232,3
73235,9
73236,1
73238,1
73243,8
73244,7
73248,5
73251,7
73253,3
73256,9
73258,1
73260,3
73262,9
73267,0
73268,6
73278,6
73279,2
73282,6
73287,3
73289,3
73292,9
73293,0
73297,6
73299,7
73304,1
73306,7
73307,7
73319,4
73326,9
73331,1
73334,4
73342,7
73355,9
73360,1
73365,9
73366,6
73367,5
73376,5
73381,8
73384,8
73385,3
73403,9
73406,8
73420,1
73424,8
73432,2
73433,5
73436,2
73441,7
73445,4
73446,5
73448,8
73450,6
73452,1
73453,9
73459,5
73465,9
73466,0
73467,7
73468,9
73473,1
73475,2
73478,8
73480,9
73490,6
73491,9
73492,1
73495,9
73501,1
73503,5
73504,7
73509,9
73510,2
73514,0
73516,9
73517,8
73523,6
73524,8
73525,2
73527,3
73539,9
73542,1
73543,7
73544,1
73551,9
73556,2
73560,3
73564,7
73565,2
73566,3
73567,0
73568,6
73573,9
73578,8
73581,7
73593,5
73600,3
73601,8
73602,6
73621,3
73627,0
73628,4
73630,7
73635,5
73641,4
73653,6
73657,2
73660,7
73667,0
73668,6
73669,2
73670,3
73672,3
73675,1
73679,3
73681,7
73683,7
73684,1
73687,1
73691,7
73692,8
73697,6
73699,3
73703,5
73704,3
73707,1
73709,3
73711,8
73727,7
73730,5
73732,6
73740,1
73745,9
73749,9
73768,8
73769,6
73771,6
73774,8
73776,2
73778,9
73786,4
73789,5
73790,9
73799,3
73801,9
73804,6
73812,5
73813,7
73824,9
73830,7
73831,7
73832,7
73833,8
73836,7
73838,5
73840,1
73841,0
73844,1
73847,3
73854,6
73858,1
73864,6
73866,6
73872,2
73873,9
73874,6
73877,1
73879,2
73883,6
73896,8
73898,0
73899,3
73900,6
73907,3
73910,0
73915,7
73919,3
73921,9
73923,1
73925,1
73926,9
73929,7
73930,6
73933,3
73938,9
73941,7
