3883,9
3889,9
3892,9
3894,8
3895,7
3896,7
3897,4
3898,7
3899,4
3900,0
3903,7
3908,7
3911,1
3914,9
3918,1
3929,7
3930,5
3931,1
3933,4
3934,7
3937,5
3940,9
3941,2
3942,9
3949,7
3958,6
3959,4
3962,9
3965,1
3966,3
3968,6
3973,7
3977,1
3983,2
3986,3
3990,3
3992,3
3993,7
3998,9
4007,3
4010,9
4017,4
4025,7
4033,5
4034,2
4037,2
4043,7
4044,7
4045,1
4046,6
4047,3
4048,2
4060,8
4063,1
4064,6
4069,3
4070,1
4074,3
4077,7
4079,9
4081,9
4089,9
4093,9
4101,2
4102,7
4105,6
4107,6
4111,8
4120,8
4121,9
4126,7
4130,0
4132,2
4133,2
4136,6
4137,0
4140,1
4147,3
4149,1
4151,3
4156,2
4158,2
4159,2
4164,6
4165,8
4166,6
4171,3
4172,2
4185,8
4192,8
4195,6
4197,9
4199,9
4209,2
4211,2
4214,9
4215,6
4218,1
4220,0
4226,2
4227,9
4230,3
4231,9
4232,7
4233,1
4241,3
4244,6
4246,9
4249,7
4252,0
4261,3
4273,2
4274,3
4276,8
4288,0
4291,8
4293,3
4297,8
4298,3
4302,5
4305,5
4315,3
4316,9
4319,9
4322,6
4323,7
4331,5
4341,6
4342,2
4345,8
4346,9
4347,8
4350,4
4360,7
4361,3
4363,6
4366,6
4368,1
4369,1
4371,5
4374,5
4376,7
4377,9
4378,0
4379,1
4380,5
4381,3
4384,7
4387,0
4388,5
4390,2
4392,6
4394,4
4395,8
4398,1
4404,1
4407,5
4410,1
4414,2
4415,6
4417,4
4425,2
4431,8
4436,2
4439,6
4440,3
4442,7
4446,3
4453,5
4457,1
4466,1
4467,3
4483,9
4484,2
4485,2
4505,4
4507,3
4509,2
4515,5
4519,1
4520,4
4524,0
4540,8
4554,3
4555,3
4557,0
4559,7
4560,2
4563,3
4565,5
4585,0
4589,6
4593,0
4597,5
4598,1
4599,1
4607,9
4609,6
4611,5
4614,1
4615,3
4617,4
4619,2
4626,9
4629,5
4633,3
4635,1
4636,8
4638,0
4640,5
4660,8
4663,9
4664,9
4671,1
4673,4
4683,3
4692,3
4699,3
4705,9
4711,5
4712,7
4715,2
4719,7
4724,4
4726,2
4727,2
4730,3
4739,6
4741,7
4744,8
4751,1
4756,6
4757,4
4762,7
4763,9
4767,9
4769,7
4773,8
4781,1
4789,7
4791,6
4798,8
4800,3
4818,8
4820,4
4821,3
4831,6
4832,3
4836,0
4839,1
4841,2
4842,0
4844,7
4852,0
4853,1
4854,4
4859,9
4860,9
4861,7
4862,7
4865,9
4866,7
4871,5
4872,3
4873,3
4876,9
4879,1
4880,9
4883,3
4887,2
4889,3
4901,1
4903,4
4909,1
4913,6
4918,6
4919,8
4923,1
4925,9
4927,5
4932,8
4934,9
4935,9
4938,3
4943,8
4945,2
4946,1
4951,5
4952,6
4957,9
4958,1
4959,5
4962,7
4964,2
4966,1
4970,6
4979,2
4986,8
4988,3
4992,5
4997,7
5017,9
5026,5
5030,6
5043,3
5045,8
5046,1
5050,2
5061,3
5063,9
5067,9
5076,8
5078,5
5081,4
5093,5
5098,5
5101,9
5109,7
5110,1
5118,4
5119,7
5120,5
5121,1
5122,4
5124,9
5127,7
5128,9
5131,1
5137,1
5139,4
5141,5
5146,6
5152,7
5156,0
5160,9
5165,7
5171,2
5172,1
5186,2
5191,9
5192,1
5199,4
5202,7
5207,7
5208,2
5211,1
5213,7
5223,7
5224,1
5226,0
5227,1
5230,5
5236,7
5241,1
5248,4
5250,9
5254,9
5256,2
5257,9
5258,8
5260,8
5261,2
5268,8
5279,0
5286,1
5287,5
5289,3
5291,5
5297,5
5301,3
5302,2
5305,2
5313,9
5314,9
5315,6
5317,5
5321,3
5322,6
5324,6
5325,8
5333,1
5338,7
5339,9
5342,3
5349,1
5353,1
5363,6
5368,4
5373,6
5374,2
5376,9
5377,7
5379,1
5382,1
5384,9
5390,9
5392,1
5395,7
5403,4
5405,7
5412,1
5419,9
5423,6
5424,2
5426,8
5430,6
5432,3
5433,9
5435,1
5436,7
5437,7
5442,9
5443,1
5447,9
5453,6
5455,2
5459,3
5466,9
5467,3
5468,7
5479,8
5493,5
5500,7
5502,1
5515,3
5517,1
5521,2
5522,8
5523,7
5524,3
5527,3
5528,2
5548,3
5562,6
5566,1
5568,7
5569,7
5572,9
5575,3
5581,2
5582,8
5585,1
5586,9
5588,8
5596,7
5600,3
5602,8
5623,6
5625,1
5629,2
5637,8
5642,1
5647,7
5652,1
5653,2
5659,7
5660,8
5665,8
5666,7
5668,9
5673,4
5676,3
5686,9
5692,8
5693,2
5697,7
5698,6
5701,7
5702,9
5706,9
5709,7
5714,7
5718,7
5723,1
5728,6
5729,1
5740,9
5742,3
5749,3
5756,6
5758,7
5768,8
5772,3
5773,3
5774,6
5776,2
5777,1
5778,1
5783,1
5787,2
5799,1
5800,3
5801,6
5803,3
5804,9
5810,7
5814,8
5815,1
5820,6
5824,3
5827,9
5828,0
5829,1
5836,1
5837,9
5845,9
5848,3
5849,8
5851,9
5854,1
5859,6
5860,6
5862,9
5864,9
5867,7
5868,7
5869,6
5875,9
5878,2
5884,3
5885,5
5892,1
5898,0
5901,7
5902,6
5904,4
5905,8
5909,0
5923,2
5925,7
5927,6
5930,7
5931,9
5938,1
5940,6
5946,3
5954,4
5957,7
5960,6
5963,2
5964,9
5986,6
5993,3
6002,1
6004,3
6011,9
6020,5
6022,1
6033,2
6034,9
6035,5
6036,8
6048,0
6049,9
6052,3
6056,5
6061,6
6065,2
6067,2
6071,6
6072,7
6074,2
6079,3
6081,6
6083,5
6089,7
6092,7
6094,9
6097,3
6100,7
6109,7
6111,9
6116,5
6125,9
6136,3
6141,1
6146,0
6156,9
6160,3
6164,3
6166,4
6167,6
6168,0
6169,1
6170,9
6186,6
6188,6
6195,7
6197,9
6200,6
6202,9
6208,2
6212,5
6214,4
6219,2
6221,7
6223,1
6228,2
6229,6
6231,9
6232,5
6233,7
6235,9
6236,7
6238,6
6243,5
6252,9
6255,1
6262,9
6266,0
6272,1
6275,9
6279,6
6282,0
6286,3
6290,1
6294,9
6297,7
6307,7
6309,2
6311,6
6314,9
6321,9
6328,9
6329,8
6331,2
6332,7
6333,3
6338,1
6339,9
6340,4
6343,0
6350,8
6357,7
6365,9
6367,6
6368,7
6372,0
6373,6
6386,7
6401,9
6404,7
6408,3
6412,1
6415,3
6416,9
6417,7
6420,6
6423,1
6424,9
6429,7
6430,9
6435,8
6437,9
6440,6
6444,8
6445,9
6453,9
6457,2
6461,6
6463,9
6466,8
6472,1
6476,7
6491,0
6492,1
6496,1
6499,7
6501,9
6503,1
6504,3
6510,5
6514,3
6519,1
6522,2
6527,6
6535,6
6538,7
6540,9
6541,6
6546,2
6550,7
6564,5
6571,9
6579,3
6581,5
6582,9
6584,8
6589,0
6596,4
6599,1
6611,9
6612,2
6615,5
6616,1
6619,3
6628,9
6641,8
6642,9
6645,9
6650,7
6659,3
6662,9
6663,0
6670,3
6673,1
6676,1
6691,7
6693,3
6697,8
6699,9
6702,9
6707,3
6710,6
6711,0
6713,9
6714,7
6715,9
6717,1
6725,9
6729,9
6731,9
6732,6
6736,1
6742,2
6746,1
6747,7
6750,7
6757,9
6761,4
6766,2
6767,5
6776,7
6777,7
6780,2
6783,1
6792,7
6793,1
6794,1
6795,4
6812,3
6813,1
6821,6
6822,3
6825,9
6827,2
6828,1
6829,7
6836,7
6837,7
6838,9
6839,6
6843,5
6858,6
6859,6
6861,2
6878,8
6879,2
6882,9
6884,9
6891,3
6895,9
6899,9
6900,7
6904,1
6906,2
6911,6
6918,2
6919,1
6920,9
6928,9
6930,3
6932,2
6935,6
6937,5
6944,9
6945,9
6946,7
6948,5
6950,2
6955,3
6956,9
6958,3
6967,2
6972,5
6975,8
6984,9
6986,9
6989,9
6992,3
7003,2
7008,1
7012,8
7013,3
7014,1
7018,7
7020,4
7022,9
7032,2
7036,7
7041,0
7046,2
7057,2
7059,0
7062,3
7066,1
7073,6
7079,3
7080,9
7081,1
7082,7
7083,9
7086,9
7088,3
7101,2
7102,3
7103,7
7106,7
7115,5
7120,6
7123,1
7124,3
7133,4
7137,2
7141,3
7142,5
7150,9
7153,7
7157,7
7176,7
7177,1
7178,4
7180,9
7182,6
7186,3
7187,6
7189,9
7192,1
7194,5
7196,7
7201,6
7202,5
7203,7
7230,4
7234,2
7237,7
7238,4
7239,5
7250,3
7253,8
7258,3
7269,2
7271,9
7272,0
7276,9
7283,3
7285,2
7287,0
7293,1
7300,1
7301,3
7305,8
7308,6
7313,0
7319,0
7325,9
7326,1
7329,3
7335,7
7343,5
7347,2
7358,1
7365,2
7368,6
7376,4
7378,8
7379,6
7386,9
7389,2
7390,3
7393,5
7394,6
7396,1
7401,5
7402,5
7403,8
7413,8
7414,2
7416,7
7419,8
7427,3
7437,8
7438,0
7439,9
7440,4
7451,9
7452,5
7461,6
7470,7
7484,2
7488,7
7500,9
7503,3
7504,9
7509,9
7510,5
7512,1
7520,1
7526,7
7529,1
7532,9
7535,5
7537,1
7538,1
7547,5
7550,3
7558,8
7559,1
7561,7
7572,7
7581,4
7585,0
7587,2
7589,2
7594,9
7595,5
7597,3
7598,1
7601,4
7604,1
7605,9
7608,3
7609,5
7615,9
7616,9
7620,5
7621,7
7631,9
7632,9
7650,9
7654,6
7656,9
7657,3
7663,7
7672,7
7673,8
7677,9
7682,8
7689,9
7691,7
7699,1
7707,2
7709,6
7718,2
7721,5
7724,9
7730,2
7731,9
7735,6
7737,8
7746,6
7752,7
7763,3
7765,6
7767,3
7768,2
7773,1
7774,6
7778,5
7782,4
7791,8
7802,1
7806,1
7807,4
7811,7
7814,2
7822,3
7823,2
7826,1
7829,8
7830,1
7831,4
7841,1
7846,4
7848,7
7857,2
7859,3
7861,0
7865,1
7866,5
7869,1
7872,6
7874,1
7878,4
7882,9
7884,7
7885,6
7889,5
7906,9
7915,3
7923,9
7927,9
7929,4
7940,2
7947,3
7963,3
7966,7
7968,8
7972,1
7976,5
7978,5
7985,1
7988,3
7990,9
7993,6
7999,3
8002,1
8006,3
8007,3
8008,7
8014,8
8016,3
8021,5
8023,6
8037,8
8045,1
8047,9
8048,5
8049,1
8063,3
8064,9
8065,9
8073,2
8085,6
8094,3
8096,8
8102,6
8103,3
8107,1
8116,3
