18274,5
18284,6
18285,0
18290,5
18303,8
18305,4
18312,0
18317,0
18319,7
18326,5
18328,0
18334,7
18337,7
18341,2
18343,2
18345,1
18354,5
18364,9
18372,0
18381,8
18382,5
18386,7
18389,7
18393,8
18394,2
18397,9
18403,8
18404,8
18408,3
18417,5
18418,7
18419,5
18424,5
18429,5
18433,6
18445,7
18449,0
18454,2
18458,1
18459,7
18462,3
18463,5
18465,8
18474,2
18476,1
18481,7
18492,9
18496,2
18513,5
18517,9
18519,5
18520,5
18524,2
18533,5
18536,7
18538,0
18539,0
18540,7
18543,8
18552,6
18553,5
18558,6
18566,2
18567,6
18577,2
18578,6
18582,9
18583,2
18585,1
18587,3
18594,3
18595,3
18596,6
18604,5
18606,7
18608,2
18612,3
18615,1
18616,3
18620,3
18631,0
18632,1
18633,2
18642,0
18644,7
18645,8
18647,3
18658,3
18660,8
18662,6
18665,3
18667,5
18669,6
18678,0
18680,0
18688,9
18690,5
18692,8
18704,3
18706,5
18713,3
18714,6
18720,4
18726,2
18728,7
18731,2
18741,5
18746,5
18747,5
18749,7
18752,3
18756,8
18760,7
18767,2
18781,2
18784,2
18788,5
18792,4
18799,3
18800,8
18802,3
18805,2
18808,9
18813,2
18815,5
18816,6
18818,7
18821,3
18824,5
18827,8
18834,8
18835,1
18837,2
18841,3
18842,9
18843,5
18844,0
18845,9
18850,2
18857,0
18863,2
18865,6
18866,6
18872,3
18873,9
18874,2
18876,8
18877,3
18894,8
18896,2
18903,3
18904,3
18906,8
18909,3
18912,0
18916,8
18921,3
18922,9
18923,3
18929,8
18944,3
18945,2
18951,6
18952,5
18953,7
18956,7
18959,2
18966,8
18969,8
18972,0
18977,0
18978,5
18991,8
18992,0
18994,2
18995,0
18996,5
18997,6
19000,9
19004,2
19011,3
19013,3
19016,0
19019,7
19024,5
19030,0
19032,9
19034,3
19036,2
19040,2
19047,2
19049,6
19051,8
19058,5
19065,2
19066,7
19067,6
19069,3
19073,8
19074,3
19078,0
19081,8
19091,3
19093,0
19097,3
19099,2
19102,4
19105,5
19107,7
19110,2
19111,0
19114,5
19117,7
19118,2
19119,8
19127,9
19133,3
19134,8
19136,5
19137,7
19138,2
19140,5
19141,9
19142,9
19144,5
19145,3
19150,9
19151,1
19155,0
19156,5
19158,9
19162,6
19166,8
19176,5
19178,2
19184,0
19187,3
19193,0
19195,2
19197,0
19207,5
19209,3
19210,5
19213,8
19215,7
19216,2
19217,1
19223,0
19225,8
19231,3
19232,8
19242,3
19243,6
19246,3
19250,5
19254,5
19261,5
19264,1
19272,8
19273,6
19281,1
19291,2
19294,4
19302,8
19307,6
19315,9
19316,5
19327,8
19333,7
19337,3
19364,0
19367,5
19369,8
19370,7
19371,8
19379,6
19384,7
19385,3
19387,9
19397,8
19401,3
19404,2
19405,0
19410,9
19415,6
19420,8
19425,5
19426,7
19427,3
19433,0
19434,8
19437,7
19439,6
19443,0
19446,4
19453,6
19457,0
19459,4
19464,1
19465,0
19473,2
19475,3
19477,9
19481,2
19483,7
19486,8
19488,3
19489,3
19493,9
19498,3
19500,3
19502,0
19505,7
19506,5
19510,0
19511,9
19514,8
19520,7
19527,3
19528,0
19531,6
19532,0
19535,5
19538,7
19539,2
19540,2
19541,8
19547,4
19549,8
19552,8
19557,6
19560,0
19561,4
19562,0
19563,0
19567,5
19577,2
19578,2
19582,7
19586,0
19588,0
19589,5
19597,5
19598,0
19601,3
19603,8
19606,5
19613,8
19620,8
19623,0
19626,6
19630,1
19647,2
19651,8
19653,5
19656,5
19657,3
19667,8
19670,7
19674,8
19683,1
19688,9
19694,5
19696,5
19698,5
19699,7
19702,2
19707,4
19712,9
19714,5
19715,0
19723,2
19730,2
19731,0
19737,7
19750,0
19752,2
19755,2
19759,9
19764,3
19768,0
19779,5
19782,4
19784,3
19787,7
19788,7
19791,9
19793,8
19797,3
19800,6
19809,8
19820,5
19822,1
19826,8
19829,0
19834,8
19837,0
19845,9
19846,4
19847,0
19857,8
19858,9
19859,8
19860,6
19862,7
19863,7
19865,7
19869,3
19875,0
19878,9
19883,6
19894,6
19898,2
19905,5
19909,0
19910,9
19920,2
19925,1
19931,1
19932,0
19933,3
19940,5
19946,1
19952,8
19957,6
19960,0
19965,1
19969,3
19972,0
19979,9
19980,8
19984,5
19987,3
19994,8
19997,8
19999,5
20001,5
20003,2
20005,5
20009,9
20010,5
20018,9
20021,8
20023,9
20025,5
20028,5
20030,5
20033,5
20034,3
20036,1
20038,3
20042,9
20044,1
20047,8
20048,4
20049,2
20058,5
20064,6
20066,3
20069,3
20070,2
20072,1
20073,2
20076,7
20078,2
20084,9
20089,5
20097,3
20102,2
20110,9
20112,1
20113,3
20115,0
20117,6
20118,2
20122,0
20123,3
20129,2
20130,0
20134,8
20135,3
20144,9
20151,3
20152,2
20157,9
20159,6
20162,2
20169,0
20170,7
20172,5
20173,7
20179,8
20181,2
20191,5
20193,6
20198,6
20202,7
20203,3
20207,3
20214,0
20221,2
20222,5
20223,3
20224,5
20226,5
20231,3
20233,5
20243,3
20244,5
20247,8
20249,0
20253,5
20255,7
20259,8
20260,3
20265,7
20266,8
20267,2
20271,9
20281,4
20282,7
20288,8
20290,5
20292,6
20296,5
20297,3
20309,5
20310,0
20321,1
20324,7
20326,0
20331,5
20332,5
20337,6
20346,0
20347,5
20349,6
20350,0
20353,1
20354,8
20355,9
20356,5
20368,5
20380,3
20381,8
20382,8
20383,8
20390,5
20392,5
20393,2
20405,5
20406,9
20421,3
20422,5
20423,3
20429,0
20430,7
20431,5
20453,5
20457,7
20461,5
20463,0
20465,2
20466,0
20468,2
20471,0
20487,5
20498,1
20500,6
20502,5
20510,5
20512,0
20513,7
20518,2
20519,4
20521,1
20523,3
20529,1
20533,4
20536,4
20538,5
20543,4
20551,2
20552,5
20554,4
20557,2
20558,9
20560,3
20565,2
20571,5
20573,8
20574,0
20575,0
20576,7
20579,4
20588,3
20590,7
20591,0
20592,8
20594,6
20596,9
20597,8
20612,6
20614,4
20622,8
20623,0
20625,2
20632,7
20638,0
20639,6
20640,2
20641,5
20642,2
20651,5
20669,5
20671,1
20675,6
20676,4
20681,2
20682,3
20685,5
20688,1
20690,9
20694,6
20706,1
20710,3
20711,3
20712,7
20713,6
20717,0
20729,5
20732,6
20739,5
20740,5
20744,5
20748,8
20750,3
20754,2
20759,0
20769,0
20773,5
20775,2
20783,7
20791,7
20796,6
20799,9
20800,2
20803,9
20804,2
20814,3
20825,3
20829,9
20832,7
20837,0
20839,2
20843,4
20847,7
20853,0
20855,7
20861,7
20862,6
20868,4
20877,0
20880,2
20886,1
20890,3
20891,8
20894,4
20899,4
20900,7
20907,3
20911,1
20916,2
20918,3
20924,7
20925,0
20928,7
20930,3
20933,6
20934,5
20936,6
20940,8
20944,8
20952,0
20955,7
20961,7
20962,7
20964,0
20974,7
20975,6
20979,6
20981,9
20983,5
20999,3
21006,5
21013,0
21023,2
21024,0
21032,3
21042,7
21045,0
21046,3
21050,3
21051,5
21052,2
21055,4
21065,3
21069,3
21071,4
21078,8
21082,8
21091,2
21092,3
21094,4
21100,7
21101,5
21109,3
21115,3
21119,2
21121,8
21126,1
21128,4
21130,7
21133,7
21137,3
21138,3
21141,3
21144,6
21145,0
21150,7
21151,2
21156,2
21158,5
21160,0
21161,0
21166,4
21169,3
21171,6
21172,1
21184,3
21191,4
21192,2
21193,8
21198,4
21199,5
21204,9
21205,5
21206,3
21216,0
21217,8
21222,0
21228,8
21230,6
21231,3
21237,9
21238,8
21241,7
21243,9
21245,3
21251,8
21253,0
21254,6
21255,6
21256,7
21257,3
21258,5
21263,9
21266,3
21268,5
21276,3
21277,5
21279,2
21280,7
21284,2
21285,5
21287,3
21295,5
21296,2
21297,0
21306,8
21308,2
21311,7
21312,8
21314,3
21317,3
21323,4
21328,7
21330,0
21332,6
21334,9
21336,0
21345,0
21353,7
21354,2
21358,5
21367,9
21373,3
21376,0
21382,7
21388,0
21393,8
21395,9
21396,2
21400,5
21403,0
21404,4
21406,9
21408,3
21414,2
21416,5
21419,9
21423,0
21427,7
21429,3
21430,0
21436,0
21437,3
21441,3
21447,7
21449,6
21450,8
21454,7
21457,5
21475,1
21480,6
21483,3
21487,3
21488,0
21490,2
21495,3
21497,0
21498,2
21504,8
21506,9
21511,5
21512,8
21513,7
21515,9
21529,0
21535,6
21537,6
21540,6
21541,5
21543,2
21545,7
21553,6
21556,2
21562,9
21565,8
21568,7
21569,0
21570,5
21584,8
21589,7
21593,0
21598,6
21599,5
21602,0
21603,3
21605,8
21606,2
21607,9
21609,7
21612,8
21619,9
21621,3
21629,9
21630,2
21631,0
21633,2
21638,0
21639,9
21647,1
21648,5
21653,5
21654,2
21675,2
21680,8
21681,6
21686,5
21688,6
21690,5
21691,9
21694,6
21696,3
21700,9
21703,3
21716,9
21732,3
21733,0
21735,8
21738,9
21746,9
21751,2
21752,8
21756,9
21762,8
21765,3
21766,0
21769,5
21770,5
21771,5
21774,2
21776,5
21781,8
21782,5
21786,8
21790,5
21793,8
21804,7
21817,3
21818,2
21820,5
21824,3
21827,5
21838,9
21842,5
21852,0
21854,9
21860,5
21861,7
21865,5
21867,5
21869,2
21872,3
21873,9
21881,0
21889,9
21897,5
21901,3
21906,5
21908,5
21913,5
21916,5
21917,6
21920,3
21921,6
21932,5
21933,6
21943,7
21947,3
21952,3
21953,3
21954,8
21958,2
21959,0
21964,9
21968,5
21970,8
21973,5
21974,2
21978,5
21979,5
21986,1
21987,8
21992,8
21997,3
22004,7
22009,2
22010,2
22014,5
22017,3
22020,2
22024,9
22026,0
22031,3
22032,4
22034,5
22036,9
22042,2
22045,3
22057,3
22063,7
22066,5
22068,7
22071,6
22075,3
22080,5
22085,5
22087,7
22091,2
22094,5
22095,6
22100,3
22109,0
22110,9
22116,2
22118,6
22121,0
22132,0
22142,7
22148,0
22154,3
22155,1
22157,0
22159,2
22171,5
22177,5
22184,8
22185,2
22188,0
22195,1
22199,5
22201,5
22203,8
22213,5
22218,8
22220,3
22221,3
22222,7
22225,6
22227,8
22234,7
22241,9
22244,5
22247,5
22250,2
22252,3
22253,0
22257,3
22260,5
22262,3
22263,0
22266,8
22273,9
22280,3
22285,8
22288,4
22289,5
22293,5
22295,3
22297,8
22300,4
22302,7
22305,3
22306,9
22308,7
22310,8
22311,3
22314,4
22319,0
22323,5
22328,5
22331,6
22335,3
22343,5
22348,0
22364,5
22365,5
22369,6
22371,6
22376,6
22381,0
22384,8
22388,1
22389,9
22398,0
22402,5
22403,6
22406,8
22409,3
22414,8
22419,4
22420,8
22421,6
22426,5
22430,6
22437,8
22438,7
22446,2
22447,8
22449,0
22458,1
22467,0
22471,7
22473,8
22484,2
22486,9
22488,6
22497,8
22500,6
22501,7
22506,8
22507,1
22510,8
22512,7
22518,9
22521,9
22525,2
22527,3
22528,5
22531,5
22534,1
22541,1
22543,5
22545,5
22556,3
22560,8
22563,8
22564,1
22565,1
22567,5
22573,5
22575,0
22576,7
22578,5
22582,7
22583,3
22584,2
22586,3
22589,2
22591,3
22598,2
22601,6
22607,6
22609,0
22620,7
22623,2
22625,7
22629,7
22630,2
22632,4
22633,3
22638,8
22639,6
22644,8
22655,6
22660,3
22661,7
22668,5
22676,4
22679,0
22691,6
22693,7
22700,3
22703,2
22704,2
22707,3
22710,2
22717,3
22721,4
22722,9
22730,0
22732,8
22733,7
22734,0
22737,3
22749,3
22751,6
22752,3
22754,9
22755,3
22760,5
22763,6
22772,7
22776,3
22788,1
22790,3
22791,6
22794,5
22798,5
22803,6
22806,9
22811,0
22812,6
22821,8
22825,5
22827,6
22828,6
22836,8
22839,0
22842,0
22844,3
22847,3
22848,3
22852,0
22856,8
22860,2
22870,2
22882,7
22891,3
22895,8
22899,6
22901,2
22905,2
22908,6
22909,8
22913,2
22914,7
22917,0
22920,3
22924,2
22925,3
22928,3
22937,5
22938,3
22939,8
22942,5
22944,1
22948,9
22949,3
22954,3
22958,8
22965,3
22967,4
22970,7
22976,5
22978,0
22985,8
22989,3
22992,5
22993,1
22996,7
22998,7
23003,1
23007,2
23018,3
23020,2
23035,2
23040,5
23043,0
23049,5
23054,0
23059,8
23060,3
23061,8
23064,1
23065,3
23073,9
23076,9
23082,3
23083,6
23092,5
23093,3
23097,3
23099,5
23103,3
23108,3
23112,9
23113,2
23115,5
23117,2
23122,5
23123,5
23126,3
23128,2
23139,7
23140,9
23155,2
23156,3
23158,1
23162,1
23166,5
23168,3
23172,3
23177,7
23186,9
23190,8
23193,6
23195,3
23197,0
23198,5
23203,6
23206,4
23208,1
23209,7
23218,5
23223,9
23226,4
23228,5
23231,9
23232,5
23234,3
23238,1
23240,3
23243,4
23252,9
23253,6
23254,0
23259,0
23261,0
23263,6
23264,6
23268,1
23271,1
23273,0
23279,2
23281,5
23286,5
23290,7
23292,3
23298,0
23299,8
23309,0
23311,1
23314,3
23315,0
23320,8
23325,0
23326,6
23328,9
23330,4
23331,3
23334,3
23340,4
23341,7
23342,6
23343,2
23344,2
23354,8
23355,5
23358,8
23369,3
23376,2
23378,2
23382,8
23384,6
23387,3
23390,2
23391,1
23394,1
23398,7
23413,6
23417,2
23420,2
23423,5
23428,3
23432,8
23433,8
23434,0
23440,0
23443,6
23448,5
23453,9
23458,7
23466,3
23470,7
23472,7
23477,5
23478,7
23481,3
23483,5
23491,5
23492,4
23504,3
23506,4
23511,5
23516,0
23517,2
23535,3
23540,5
23552,3
23553,7
23555,3
23556,0
23559,7
23566,6
23584,2
23590,1
23593,5
23595,3
23599,9
23605,3
23606,8
23607,1
23612,2
23619,9
23628,8
23636,3
23637,0
23638,5
23640,9
23643,9
23647,8
23648,5
23652,9
23666,0
23671,5
23672,7
23678,4
23679,8
23682,0
23687,8
23696,6
23699,5
23700,5
23701,1
23705,3
23708,8
23713,9
23717,2
23728,7
23729,3
23739,8
23747,8
23753,5
23756,8
23759,0
23764,8
23765,0
23768,8
23769,6
23772,2
23776,8
23777,2
23780,4
23786,8
23788,7
23791,6
23792,0
23796,1
23797,2
23803,7
23805,2
23811,6
23818,8
23823,8
23824,7
23828,3
23833,1
23834,0
23838,4
23839,4
23840,0
23841,7
23845,8
23848,6
23850,0
23854,3
23860,5
23863,3
23866,1
23869,3
23872,5
23877,1
23879,1
23888,5
23890,6
23891,3
23897,8
23899,3
23901,0
23920,2
23929,5
23932,4
23933,0
23934,5
23942,8
23943,6
23950,2
23951,9
23961,0
23965,6
23966,7
23969,2
23970,0
23974,6
23976,1
23978,8
23980,7
23981,6
23984,5
23993,1
23995,2
23996,5
23999,3
24000,5
24001,6
24003,2
24007,8
24010,6
24015,6
24016,0
24027,5
24028,3
24030,2
24032,2
24033,9
24035,6
24036,9
24039,5
24043,2
24044,3
24047,0
24049,0
24050,3
24051,3
24053,5
24055,0
24056,9
24059,3
24061,8
24065,3
24066,5
24068,1
24073,4
24074,0
24088,5
24093,5
24098,3
24103,5
24108,4
24109,2
24116,4
24129,8
24130,6
24133,0
24137,2
24139,0
24140,5
24143,6
24144,6
24146,5
24149,9
24151,2
24155,0
24157,7
24160,5
24164,3
24169,3
24171,1
24178,5
24185,3
24189,5
24193,1
24208,3
24212,8
24215,3
24216,8
24217,6
24221,3
24222,3
24224,5
24226,5
24235,5
24250,7
24251,4
24252,4
24254,1
24258,9
24259,6
24265,7
24269,6
24272,0
24278,3
24284,5
24286,5
24290,3
24296,3
24309,3
24311,1
24320,7
24324,2
24325,5
24326,0
24327,8
24332,6
24333,1
24335,7
24336,3
24338,2
24340,6
24347,5
24348,6
24362,0
24363,5
24374,0
24381,3
24382,8
24387,8
24388,9
24390,8
24394,9
24397,9
24404,7
24407,2
24416,2
24423,2
24436,4
24438,1
24440,0
24441,8
24445,6
24446,0
24447,6
24448,7
24450,1
24454,6
24456,7
24457,4
24468,3
24476,8
24479,2
24484,3
24492,9
24493,4
24504,0
24505,5
24508,4
24509,3
24511,1
24522,1
24523,9
24525,6
24531,8
24534,3
24537,1
24539,5
24553,5
24554,0
24558,2
24562,5
24563,6
24565,1
24566,0
24578,3
24581,2
24585,5
24590,5
24595,6
