12476,4
12482,8
12486,5
12490,9
12500,2
12515,5
12518,3
12519,2
12520,9
12528,2
12530,4
12539,1
12541,9
12544,3
12546,0
12550,9
12561,0
12567,9
12568,6
12577,6
12588,2
12594,8
12595,6
12598,8
12599,2
12602,5
12616,0
12622,0
12630,7
12636,8
12641,3
12647,5
12650,7
12666,0
12679,9
12690,8
12694,8
12696,8
12699,8
12710,9
12711,4
12713,5
12718,6
12721,2
12722,8
12727,3
12728,0
12729,0
12730,5
12733,0
12737,8
12738,8
12747,3
12748,8
12749,2
12751,8
12752,3
12761,5
12764,2
12767,7
12771,5
12774,5
12782,9
12783,3
12784,6
12785,6
12788,5
12789,5
12790,8
12797,3
12801,2
12808,9
12809,2
12820,9
12821,7
12822,5
12823,5
12830,8
12848,6
12853,3
12855,5
12858,6
12861,8
12862,5
12866,8
12877,5
12878,0
12879,5
12899,8
12901,8
12903,6
12904,0
12910,2
12916,6
12925,7
12930,7
12936,9
12939,3
12940,0
12941,5
12942,5
12945,5
12948,2
12952,4
12956,8
12957,8
12959,1
12963,2
12967,7
12969,3
12970,5
12972,9
12974,2
12979,3
12982,6
12983,7
12984,7
12987,5
13002,9
13003,0
13009,8
13022,8
13027,2
13028,5
13029,4
13030,6
13031,0
13035,9
13042,2
13044,9
13047,3
13048,5
13052,8
13053,3
13055,0
13059,0
13060,7
13066,2
13067,5
13072,8
13090,7
13091,5
13095,6
13101,8
13102,3
13106,0
13107,4
13114,9
13121,8
13127,2
13128,8
13131,7
13132,8
13136,0
13138,0
13139,3
13141,1
13145,3
13157,8
13160,7
13163,8
13167,1
13178,2
13179,4
13185,8
13191,0
13194,8
13202,9
13207,8
13213,1
13220,3
13226,5
13235,2
13237,8
13239,5
13247,8
13249,2
13252,8
13254,0
13268,2
13271,2
13274,5
13279,3
13285,6
13290,6
13292,6
13294,5
13297,0
13303,0
13306,3
13313,2
13318,9
13320,2
13326,2
13328,9
13334,0
13336,8
13337,6
13344,4
13346,5
13348,6
13354,0
13375,6
13385,5
13387,2
13391,7
13395,2
13396,2
13399,8
13403,0
13404,2
13405,3
13408,3
13409,9
13418,6
13423,9
13430,0
13435,3
13443,3
13444,5
13445,2
13450,3
13451,5
13454,2
13455,8
13458,6
13459,2
13464,5
13473,5
13477,1
13479,9
13481,7
13488,3
13492,8
13497,3
13500,3
13509,5
13511,8
13513,3
13517,2
13521,6
13526,6
13531,7
13541,9
13547,7
13551,5
13555,5
13558,5
13559,5
13560,0
13565,6
13578,8
13579,5
13583,6
13590,7
13595,2
13596,8
13602,2
13603,2
13604,4
13608,3
13610,9
13612,1
13614,6
13616,6
13621,1
13622,5
13629,1
13631,6
13634,0
13637,3
13638,5
13646,3
13654,9
13658,1
13662,6
13667,5
13670,5
13671,8
13674,2
13683,4
13691,0
13695,5
13698,3
13700,2
13701,1
13703,2
13707,5
13712,0
13715,6
13716,8
13719,7
13720,7
13721,2
13722,2
13724,6
13727,9
13729,8
13732,3
13738,6
13743,6
13747,3
13748,5
13750,1
13755,5
13766,0
13770,5
13773,2
13774,8
13779,3
13781,3
13782,5
13789,5
13791,2
13795,3
13800,3
13801,5
13806,5
13808,7
13814,6
13815,0
13817,1
13821,3
13826,2
13828,2
13834,5
13841,1
13842,0
13843,0
13844,2
13855,2
13858,7
13862,3
13865,1
13867,0
13869,2
13875,5
13877,6
13884,3
13889,5
13891,0
13903,0
13907,8
13911,5
13913,1
13919,2
13922,6
13929,7
13930,7
13940,6
13941,0
13942,0
13946,2
13953,9
13956,5
13961,6
13965,0
13972,9
13974,0
13983,7
13998,5
14003,1
14014,4
14019,5
14034,0
14035,0
14037,3
14040,8
14041,9
14042,0
14046,7
14048,5
14051,7
14057,5
14058,9
14061,3
14068,7
14075,9
14079,5
14081,1
14085,3
14086,5
14093,9
14104,5
14105,2
14107,0
14110,3
14114,8
14116,8
14122,0
14125,6
14131,0
14139,3
14140,2
14145,7
14146,7
14149,5
14151,5
14157,4
14170,3
14182,9
14184,1
14185,5
14192,6
14194,0
14196,5
14199,1
14204,8
14212,5
14213,2
14224,6
14226,9
14230,6
14234,2
14243,8
14247,6
14249,0
14254,3
14257,3
14263,6
14269,3
14271,3
14274,7
14279,2
14285,9
14291,8
14293,8
14295,7
14296,3
14297,8
14301,3
14302,0
14309,8
14314,0
14316,9
14335,5
14341,2
14349,6
14359,5
14363,9
14365,6
14369,0
14377,3
14379,2
14381,5
14382,0
14392,2
14395,0
14401,3
14408,7
14410,0
14411,2
14423,3
14427,7
14429,4
14431,3
14432,2
14436,6
14446,3
14449,3
14454,6
14456,3
14466,6
14474,2
14478,1
14479,6
14485,6
14486,3
14488,2
14494,8
14503,9
14505,5
14507,3
14517,8
14519,3
14523,4
14524,0
14528,9
14534,6
14538,6
14539,1
14542,6
14543,5
14544,4
14545,1
14550,0
14554,0
14555,3
14556,2
14558,6
14559,5
14562,5
14570,3
14572,4
14581,9
14584,8
14587,6
14590,0
14593,4
14594,0
14595,0
14598,6
14608,3
14610,5
14614,5
14615,6
14620,7
14624,8
14625,8
14626,0
14627,9
14629,2
14633,1
14641,4
14651,2
14654,3
14662,5
14670,9
14680,5
14683,5
14684,8
14686,0
14688,7
14692,7
14693,6
14696,5
14699,2
14702,1
14705,9
14708,7
14711,2
14714,9
14715,2
14716,7
14720,8
14725,1
14726,2
14735,2
14745,5
14760,7
14766,5
14770,8
14771,8
14775,9
14779,7
14786,7
14788,0
14796,7
14804,6
14805,6
14811,0
14819,2
14822,0
14826,0
14829,8
14830,6
14838,5
14850,0
14852,7
14854,8
14855,2
14861,4
14869,6
14870,6
14872,7
14873,6
14882,8
14883,9
14884,0
14888,2
14890,0
14891,5
14892,5
14896,0
14902,0
14905,3
14917,2
14928,0
14943,3
14948,3
14958,4
14961,5
14962,1
14964,7
14967,5
14972,1
14977,7
14982,9
14983,8
14985,4
14993,4
14999,2
15002,2
15003,8
15005,3
15008,6
15012,2
15016,7
15029,0
15036,5
15041,2
15043,7
15044,3
15064,8
15066,5
15080,7
15082,3
15086,0
15090,3
15091,9
15094,2
15097,7
15100,5
15106,7
15117,8
15122,5
15126,8
15128,9
15130,8
15132,5
15134,0
15138,5
15143,9
15150,4
15152,1
15155,9
15157,0
15166,2
15167,8
15172,9
15175,9
15183,2
15184,9
15185,2
15187,6
15189,1
15190,5
15191,4
15195,7
15201,0
15204,9
15211,9
15221,5
15224,9
15225,8
15228,6
15232,0
15236,0
15237,3
15240,4
15242,6
15243,7
15244,5
15246,5
15247,6
15251,5
15255,5
15257,5
15258,3
15259,5
15264,7
15268,3
15270,9
15276,6
15281,5
15285,9
15287,5
15288,9
15293,8
15294,5
15295,2
15301,8
15302,3
15305,2
15308,3
15310,0
15311,2
15313,8
15317,3
15320,5
15321,2
15327,7
15328,2
15330,0
15331,8
15334,7
15337,1
15339,3
15343,6
15346,7
15347,8
15348,1
15351,5
15359,3
15360,0
15368,6
15369,5
15373,0
15377,5
15378,6
15382,3
15384,5
15389,8
15395,4
15399,6
15400,0
15401,8
15403,2
15409,0
15410,5
15411,5
15412,3
15419,1
15420,2
15421,6
15422,6
15426,7
15431,1
15433,1
15437,8
15439,0
15440,3
15444,0
15445,9
15446,3
15456,6
15463,5
15467,6
15468,8
15472,8
15475,0
15476,6
15479,6
15486,6
15489,5
15495,5
15500,5
15507,3
15510,7
15513,5
15514,3
15517,2
15520,1
15526,8
15532,9
15540,3
15541,7
15548,2
15553,8
15560,6
15563,5
15571,5
15574,3
15580,2
15587,5
15592,3
15603,8
15605,8
15608,8
15612,5
15619,0
15621,0
15622,1
15624,2
15628,4
15631,3
15635,2
15640,1
15645,3
15651,6
15655,9
15664,2
15671,2
15672,5
15673,7
15678,2
15680,2
15683,6
15685,7
15690,8
15691,3
15692,1
15695,9
15700,3
15705,8
15710,2
15712,8
15716,3
15718,5
15724,0
15730,1
15733,0
15758,0
15762,0
15767,6
15776,6
15789,0
15791,0
15792,6
15800,3
15816,7
15817,5
15818,1
15819,6
15840,7
15847,6
15848,2
15850,8
15851,1
15856,3
15857,4
15858,5
15860,6
15861,8
15862,3
15864,3
15865,0
15866,8
15869,5
15871,7
15875,0
15877,6
15879,5
15886,8
15892,1
15896,6
15902,5
15905,7
15913,3
15917,1
15929,7
15932,9
15933,5
15942,9
15945,3
15946,3
15949,7
15952,8
15953,5
15954,0
15955,7
15957,8
15958,0
15963,3
15964,7
15967,5
15973,3
15975,3
15976,4
15978,3
15979,3
15984,8
15987,5
15992,9
15999,3
16000,9
16003,3
16004,7
16005,6
16013,5
16025,3
16026,3
16027,3
16030,3
16033,7
16035,0
16039,3
16040,7
16046,8
16050,6
16053,7
16069,8
16070,5
16075,3
16077,0
16078,3
16079,9
16087,5
16092,5
16093,7
16099,8
16101,6
16111,1
16119,9
16127,5
16128,3
16130,6
16138,2
16142,1
16143,0
16148,4
16150,3
16153,3
16154,0
16155,0
16164,3
16165,7
16167,2
16168,9
16172,7
16174,8
16176,3
16183,3
16184,3
16185,7
16187,5
16201,6
16203,0
16204,2
16206,3
16211,6
16213,5
16221,9
16224,8
16241,2
16245,6
16249,0
16254,3
16261,0
16262,7
16267,2
16271,5
16272,2
16282,0
16284,7
16295,9
16297,7
16306,1
16309,5
16310,6
16314,6
16316,0
16323,2
16324,1
16331,9
16337,0
16342,8
16350,6
16358,7
16359,8
16362,3
16369,3
16370,5
16383,9
16385,5
16391,7
16394,0
16403,0
16406,3
16407,0
16416,0
16424,9
16427,0
16430,6
16432,4
16434,2
16436,2
16437,1
16444,3
16455,7
16459,3
16466,5
16467,7
16472,8
16476,2
16478,8
16479,4
16495,8
16497,8
16503,6
16504,0
16508,8
16514,0
16515,0
16522,5
16525,8
16527,2
16540,0
16541,0
16545,5
16559,9
16561,7
16565,5
