84909,6
84910,3
84914,3
84919,7
84923,9
84927,5
84935,8
84937,1
84940,9
84941,2
84942,5
84946,0
84949,8
84954,0
84957,9
84964,6
84965,8
84972,6
84975,8
84976,6
84985,0
84986,7
84990,7
84995,8
84996,8
84997,7
84999,9
85000,0
85003,4
85004,2
85007,3
85011,7
85013,3
85015,0
85022,2
85023,0
85024,3
85025,3
85026,3
85028,7
85029,5
85040,1
85042,6
85045,0
85049,9
85050,7
85055,5
85059,5
85060,8
85062,9
85063,3
85066,7
85072,3
85074,3
85090,3
85096,2
85099,5
85107,3
85114,0
85115,8
85116,5
85117,8
85124,3
85133,9
85134,2
85136,2
85137,6
85140,5
85141,3
85145,3
85150,2
85155,6
85156,3
85158,8
85159,5
85161,0
85163,8
85169,7
85172,8
85173,8
85174,9
85175,4
85177,5
85186,0
85187,7
85191,2
85192,9
85197,8
85203,5
85206,7
85208,8
85215,8
85216,0
85219,2
85223,1
85224,3
85230,8
85234,3
85236,2
85242,8
85245,8
85250,7
85251,5
85254,4
85257,9
85265,3
85267,0
85271,7
85273,5
85274,2
85275,9
85276,0
85289,6
85291,5
85293,9
85294,9
85295,7
85310,5
85332,1
85337,8
85344,3
85350,9
85351,7
85357,3
85358,3
85360,0
85361,9
85362,7
85366,3
85368,3
85370,6
85371,6
85372,2
85384,9
85394,2
85398,8
85400,2
85403,3
85406,9
85413,1
85431,3
85432,3
85433,0
85434,0
85436,0
85441,8
85442,9
85443,7
85448,3
85450,3
85454,7
85457,3
85459,3
85461,6
85463,3
85465,3
85466,4
85471,2
85488,0
85490,8
85493,2
85497,1
85508,6
85510,5
85511,7
85513,8
85516,2
85517,4
85519,3
85527,8
85528,0
85532,6
85544,3
85550,9
85551,3
85556,8
85558,5
85559,9
85567,2
85568,7
85571,0
85575,8
85582,3
85583,8
85588,5
85590,7
85592,3
85598,3
85599,8
85606,8
85611,5
85612,3
85614,5
85615,0
85618,7
85623,0
85624,2
85628,0
85629,8
85634,6
85637,0
85642,4
85643,3
85646,7
85647,2
85650,3
85653,7
85656,2
85658,5
85663,5
85668,0
85672,9
85673,7
85679,5
85681,3
85683,2
85685,7
85686,0
85690,8
85694,2
85702,0
85707,2
85713,8
85714,3
85717,2
85718,1
85725,0
85726,9
85730,1
85741,5
85746,8
85750,7
85753,6
85761,9
85767,1
85774,2
85778,0
85779,0
85782,3
85789,6
85797,9
85798,0
85802,6
85812,1
85817,0
85822,5
85828,5
85832,7
85835,2
85839,0
85846,2
85848,1
85856,5
85862,2
85863,8
85865,9
85867,0
85868,3
85870,5
85872,5
85874,0
85877,3
85879,2
85880,8
85882,6
85895,2
85901,5
85902,0
85907,8
85908,0
85910,3
85914,8
85918,8
85929,8
85931,5
85932,2
85935,8
85937,7
85939,7
85965,3
85982,5
85986,8
85987,5
85995,4
86003,6
86010,7
86011,3
86018,5
86022,5
86023,9
86025,6
86027,2
86031,1
86040,3
86044,7
86050,3
86051,0
86058,3
86069,8
86071,7
86074,6
86080,3
86081,3
86084,7
86092,2
86100,5
86102,5
86108,5
86110,9
86112,3
86119,8
86130,6
86131,0
86134,9
86144,8
86155,5
86157,1
86162,9
86166,5
86168,2
86171,8
86172,4
86173,3
86177,4
86182,2
86188,3
86203,4
86204,3
86215,0
86216,2
86219,7
86220,6
86221,7
86222,9
86224,5
86226,4
86232,5
86234,9
86235,3
86237,5
86238,8
86249,2
86252,5
86261,6
86263,0
86267,5
86268,0
86277,2
86283,7
86285,7
86286,2
86291,8
86296,5
86298,5
86300,8
86301,5
86306,8
86307,8
86310,4
86311,5
86316,2
86317,7
86322,8
86327,5
86329,6
86331,0
86332,4
86333,5
86339,0
86341,7
86357,2
86360,5
86361,6
86363,0
86367,7
86373,8
86377,8
86387,4
86388,8
86393,3
86395,4
86397,3
86402,8
86403,0
86407,5
86410,5
86418,3
86420,2
86422,3
86423,6
86433,1
86436,4
86437,9
86441,7
86445,2
86446,6
86463,3
86468,5
86475,3
86476,5
86477,8
86489,7
86496,6
86499,7
86500,7
86510,3
86514,2
86517,1
86520,8
86521,5
86522,5
86526,2
86532,1
86533,7
86535,5
86543,9
86549,6
86551,7
86552,6
86553,6
86560,0
86564,0
86570,2
86571,3
86575,5
86578,1
86587,3
86597,3
86608,5
86609,1
86612,7
86619,3
86620,6
86622,6
86625,8
86628,6
86633,8
86634,9
86636,6
86639,8
86642,5
86652,0
86657,2
86662,8
86666,7
86671,5
86673,0
86674,2
86675,4
86679,7
86680,0
86681,9
86682,8
86687,3
86692,7
86708,3
86710,0
86711,7
86724,3
86734,1
86737,3
86738,9
86743,2
86744,3
86745,8
86746,2
86748,6
86755,0
86756,9
86762,9
86764,5
86771,7
86779,3
86790,2
86794,0
86805,2
86807,3
86810,1
86811,5
86814,5
86815,4
86821,6
86825,7
86835,5
86841,0
86854,0
86855,6
86859,8
86860,2
86871,8
86873,6
86875,8
86876,3
86877,9
86879,9
86880,2
86882,6
86883,6
86891,6
86896,9
86897,7
86902,3
86904,5
86910,6
86914,2
86923,0
86936,0
86938,2
86953,5
86954,1
86957,3
86958,1
86962,3
86965,7
86971,1
86973,6
86974,7
86979,7
86985,0
86988,5
86992,4
86998,2
86999,3
87004,3
87005,5
87010,0
87013,3
87015,1
87016,6
87024,2
87025,0
87030,2
87032,3
87036,7
87039,6
87046,6
87052,2
87056,5
87059,2
87060,3
87067,3
87069,8
87070,2
87086,3
87087,2
87089,9
87090,1
87092,8
87098,0
87101,8
87102,1
87114,3
87116,7
87118,8
87123,8
87128,3
87138,1
87140,1
87141,3
87154,5
87155,6
87158,2
87166,7
87182,8
87183,0
87184,5
87191,2
87192,0
87196,0
87197,0
87200,8
87201,6
87213,6
87214,4
87220,5
87228,3
87237,8
87240,7
87243,4
87250,6
87253,6
87256,5
87257,3
87259,2
87262,2
87264,6
87267,0
87268,7
87271,5
87275,7
87277,2
87278,8
87285,7
87290,8
87292,6
87296,8
87306,0
87318,5
87323,5
87327,4
87328,6
87334,8
87337,0
87340,3
87350,2
87351,3
87352,8
87368,5
87375,2
87382,7
87386,8
87390,3
87391,9
87396,5
87400,8
87404,9
87407,5
87409,4
87411,9
87413,3
87419,1
87420,5
87422,6
87423,9
87426,6
87434,1
87443,7
87447,0
87449,2
87451,9
87453,1
87454,0
87457,9
87458,8
87461,5
87463,9
87467,3
87468,4
87469,3
87471,3
87477,3
87479,3
87480,8
87481,2
87482,8
87485,1
87495,1
87496,9
87497,5
87501,7
87505,7
87510,0
87512,7
87514,3
87517,4
87518,8
87519,8
87522,5
87523,5
87532,0
87539,5
87542,2
87546,2
87551,1
87555,3
87560,5
87561,5
87566,8
87576,4
87588,3
87595,5
87596,8
87597,7
87598,7
87606,1
87614,7
87618,2
87619,9
87620,5
87623,9
87624,5
87626,8
87647,6
87648,5
87654,7
87663,8
87665,3
87673,5
87680,5
87681,5
87683,6
87685,3
87692,6
87693,7
87696,9
87698,5
87702,2
87703,2
87707,9
87708,4
87718,3
87720,6
87724,7
87730,8
87733,7
87743,8
87747,5
87749,2
87750,5
87751,2
87757,7
87760,0
87763,5
87764,3
87771,5
87781,1
87786,5
87796,7
87801,9
87804,9
87805,2
87808,2
87817,5
87818,1
87819,5
87820,3
87823,6
87829,1
87830,0
87832,0
87835,3
87840,8
87846,7
87847,0
87854,6
87856,3
87865,5
87873,1
87875,5
87884,2
87892,8
87897,8
87900,7
87906,7
87909,3
87911,6
87915,8
87916,3
87917,6
87924,8
87934,8
87938,8
87940,0
87942,7
87943,7
87946,8
87951,7
87953,8
87956,2
87959,3
87960,8
87961,7
87963,2
87965,2
87968,7
87969,7
87971,0
87980,0
87984,5
87985,7
87986,3
87987,2
87995,4
88002,5
88004,3
88009,6
88013,8
88014,3
88018,0
88027,0
88030,8
88032,8
88036,5
88041,1
88042,3
88046,3
88054,9
88058,3
88059,2
88060,2
88064,7
88066,1
88068,2
88072,5
88075,2
88078,9
88080,1
88081,6
88087,6
88088,2
88091,2
88094,6
88095,7
88105,5
88107,5
88113,8
88114,7
88115,2
88117,6
88118,5
88120,6
88141,0
88143,0
88149,9
88158,5
88163,0
88166,3
88171,2
88172,5
88174,1
88177,2
88181,0
88185,5
88198,2
88207,0
88209,3
88214,5
88216,7
88218,3
88220,6
88222,8
88224,2
88225,6
88229,8
88230,6
88238,1
88247,4
88250,2
88252,1
88253,1
88255,8
88263,5
88268,5
88269,3
88271,8
88275,6
88276,2
88277,8
88278,7
88283,2
88284,7
88289,5
88290,8
88293,7
88299,0
88300,5
88310,8
88317,9
88320,1
88322,3
88327,2
88332,5
88336,3
88339,3
88349,5
88355,8
88356,6
88365,5
88368,5
88369,8
88372,7
88381,8
88382,3
88383,9
88384,9
88386,9
88390,9
88391,1
88392,5
88393,9
88395,2
88397,3
88408,7
88412,3
88417,3
88419,6
88426,9
88439,3
88445,5
88447,4
88448,1
88449,3
88453,9
88456,6
88464,7
88465,3
88468,8
88470,0
88473,9
88474,3
88481,0
88487,8
88490,9
88510,6
88512,2
88514,2
88515,3
88517,1
88524,7
88534,8
88539,2
88542,4
88543,8
88544,0
88548,5
88549,6
88554,0
88555,8
88557,6
88558,6
88560,7
88567,6
88575,6
88581,3
88584,3
88587,9
88589,5
88590,5
88604,0
88606,2
88611,5
88614,3
88615,1
88617,1
88620,9
88625,4
88630,3
88632,6
88634,5
88653,7
88655,0
88659,7
88660,8
88673,0
88681,3
88682,7
88683,7
88684,7
88687,0
88688,3
88694,3
88702,5
88706,2
88707,9
88708,9
88717,9
88720,0
88721,9
88734,0
88743,3
88744,8
88747,7
88751,3
88753,0
88754,2
88756,3
88757,7
88759,2
88761,4
88764,0
88765,5
88766,3
88767,8
88768,8
88771,7
88776,0
88778,0
88790,5
88795,9
88796,8
88798,3
88805,5
88806,0
88807,6
88810,3
88811,0
88815,8
88818,8
88821,2
88823,8
88829,5
88831,0
88833,9
88838,4
88844,1
88850,5
88854,8
88856,0
88864,8
88866,8
88870,2
88876,6
88878,9
88884,3
88885,0
88892,8
88894,3
88896,8
88902,0
88907,9
88913,2
88914,0
88917,3
88921,5
88925,8
88926,7
88927,5
88929,5
88931,0
88933,5
88956,5
88960,9
88962,0
88966,8
88967,9
88971,0
88974,4
88975,0
88990,8
88995,9
88997,0
88998,0
89001,0
89003,8
89004,6
89006,2
89007,6
89027,1
89028,8
89038,4
89041,3
89048,3
89051,3
89052,3
89060,0
89065,2
89067,6
89071,7
89074,8
89075,5
89077,5
89082,9
89085,2
89093,2
89094,8
89105,4
89107,0
89108,3
89110,2
89112,9
89114,3
89125,8
89126,9
89128,0
89132,3
89134,2
89136,9
89142,6
89150,3
89153,2
89154,8
89156,5
89166,0
89174,9
89176,1
89182,0
89190,3
89192,2
89195,0
89201,3
89202,0
89204,8
89211,3
89218,5
89219,0
89220,8
89227,0
89228,3
89242,2
89253,8
89258,2
89259,5
89261,8
89271,5
89272,6
89273,8
89281,8
89283,5
89285,5
89291,8
89292,3
89294,3
89297,3
89310,5
89313,2
89315,1
89317,5
89319,4
89322,2
89323,6
89325,2
89326,3
89336,2
89339,5
89341,8
89348,8
89356,5
89357,4
89376,2
89377,0
89378,5
89379,5
89381,5
89382,8
89384,3
89385,7
89386,7
89391,5
89402,5
89403,2
89404,3
89409,6
89411,8
89416,3
89418,3
89419,0
89421,7
89427,5
89429,5
89433,5
89442,3
89446,0
89448,2
89449,8
89450,8
89464,0
89468,8
89471,1
89473,8
89478,5
89488,3
89491,8
89493,3
89499,3
89500,8
89501,6
89508,3
89512,5
89515,0
89522,9
89524,3
89534,2
89540,2
89545,3
89546,5
89557,3
89561,2
89567,2
89569,9
89587,0
89590,5
89592,8
89599,3
89608,0
89612,0
89615,6
89616,5
89617,5
89621,0
89623,8
89625,2
89632,5
89637,0
89651,3
89653,6
89656,1
89657,6
89665,0
89666,7
89667,0
89671,0
89680,1
89681,2
89685,0
89686,0
89689,7
89690,5
89694,6
89697,7
89698,3
89699,5
89702,3
89715,1
89721,5
89723,3
89725,1
89726,4
89727,3
89734,2
89735,1
89736,9
89737,0
89742,3
89744,3
89751,5
89752,0
89772,2
89773,2
89774,7
89775,8
89777,0
89789,0
89797,2
89798,6
89802,0
89808,7
89810,2
89811,1
89818,8
89823,2
89824,1
89829,8
89831,2
89834,0
89839,5
89841,9
89844,6
89845,6
89853,5
89855,5
89860,8
89872,2
89875,0
89876,2
89880,5
89882,9
89885,9
89888,5
89889,3
89891,2
89892,7
89894,5
89899,7
89900,0
89901,9
89905,3
89918,3
89924,6
89930,3
89933,5
89934,0
89944,4
89946,5
89947,9
89949,5
89953,0
89970,3
89974,9
89975,0
89976,0
89977,2
89978,9
89987,1
89990,7
89994,6
90000,8
90005,3
90012,0
90014,5
90016,3
90027,5
90029,2
90032,5
90036,5
90041,1
90046,3
90055,0
90057,6
90059,5
90065,2
90066,1
90069,3
90070,8
90072,2
90074,0
90077,5
90078,9
90083,2
90084,6
90088,5
90093,7
90100,3
90102,0
90106,7
90107,0
90110,3
90116,0
90118,7
90119,7
90120,5
90125,5
90126,6
90128,8
90129,3
90132,5
90133,8
90141,3
90143,6
90147,6
90149,1
90150,2
90156,0
90162,8
90164,1
90170,3
90172,1
90178,5
90181,8
90186,6
