12476,1
12482,7
12486,9
12490,7
12500,2
12515,3
12518,7
12519,3
12520,3
12528,2
12530,3
12539,2
12541,7
12544,3
12546,3
12550,7
12561,3
12567,9
12568,3
12577,6
12588,2
12594,3
12595,6
12598,9
12599,3
12602,5
12616,3
12622,3
12630,7
12636,8
12641,3
12647,5
12650,7
12666,0
12679,9
12690,7
12694,9
12696,8
12699,7
12710,7
12711,7
12713,5
12718,6
12721,2
12722,6
12727,3
12728,0
12729,3
12730,5
12733,3
12737,9
12738,8
12747,3
12748,8
12749,3
12751,7
12752,7
12761,3
12764,3
12767,3
12771,5
12774,3
12782,7
12783,3
12784,6
12785,6
12788,5
12789,5
12790,8
12797,3
12801,3
12808,9
12809,3
12820,3
12821,3
12822,3
12823,3
12830,7
12848,6
12853,3
12855,5
12858,6
12861,7
12862,5
12866,9
12877,3
12878,3
12879,3
12899,8
12901,9
12903,6
12904,3
12910,2
12916,6
12925,9
12930,8
12936,3
12939,3
12940,6
12941,5
12942,3
12945,5
12948,3
12952,3
12956,7
12957,9
12959,2
12963,2
12967,7
12969,6
12970,2
12972,9
12974,3
12979,3
12982,6
12983,2
12984,7
12987,3
13002,5
13003,1
13009,8
13022,7
13027,2
13028,3
13029,7
13030,3
13031,0
13035,7
13042,2
13044,9
13047,2
13048,5
13052,3
13053,3
13055,3
13059,3
13060,9
13066,2
13067,5
13072,8
13090,7
13091,7
13095,6
13101,8
13102,3
13106,1
13107,7
13114,7
13121,3
13127,2
13128,7
13131,7
13132,8
13136,2
13138,3
13139,3
13141,1
13145,3
13157,8
13160,7
13163,7
13167,2
13178,3
13179,3
13185,8
13191,3
13194,8
13202,9
13207,8
13213,3
13220,6
13226,5
13235,3
13237,7
13239,1
13247,8
13249,3
13252,9
13254,2
13268,3
13271,3
13274,5
13279,3
13285,6
13290,6
13292,6
13294,3
13297,0
13303,2
13306,3
13313,2
13318,9
13320,3
13326,3
13328,9
13334,3
13336,8
13337,6
13344,7
13346,3
13348,6
13354,0
13375,6
13385,3
13387,3
13391,7
13395,3
13396,2
13399,3
13403,3
13404,3
13405,3
13408,3
13409,7
13418,6
13423,3
13430,7
13435,2
13443,3
13444,3
13445,3
13450,3
13451,5
13454,2
13455,8
13458,6
13459,3
13464,5
13473,5
13477,2
13479,8
13481,7
13488,3
13492,8
13497,3
13500,7
13509,5
13511,8
13513,7
13517,3
13521,6
13526,6
13531,6
13541,9
13547,7
13551,5
13555,7
13558,5
13559,5
13560,3
13565,6
13578,7
13579,5
13583,2
13590,7
13595,3
13596,9
13602,3
13603,3
13604,2
13608,3
13610,7
13612,3
13614,6
13616,3
13621,2
13622,7
13629,3
13631,6
13634,3
13637,2
13638,5
13646,2
13654,3
13658,2
13662,6
13667,5
13670,3
13671,8
13674,2
13683,9
13691,4
13695,5
13698,3
13700,3
13701,3
13703,3
13707,5
13712,6
13715,6
13716,8
13719,4
13720,7
13721,3
13722,3
13724,6
13727,7
13729,7
13732,3
13738,6
13743,6
13747,3
13748,5
13750,2
13755,1
13766,3
13770,5
13773,3
13774,8
13779,3
13781,3
13782,5
13789,2
13791,3
13795,3
13800,3
13801,3
13806,2
13808,7
13814,6
13815,6
13817,3
13821,3
13826,9
13828,3
13834,5
13841,3
13842,6
13843,8
13844,3
13855,3
13858,7
13862,3
13865,3
13867,7
13869,3
13875,3
13877,6
13884,3
13889,5
13891,3
13903,3
13907,7
13911,5
13913,3
13919,3
13922,3
13929,7
13930,7
13940,3
13941,2
13942,2
13946,3
13953,9
13956,5
13961,3
13965,0
13972,3
13974,2
13983,7
13998,5
14003,2
14014,3
14019,7
14034,2
14035,3
14037,7
14040,8
14041,7
14042,3
14046,9
14048,5
14051,7
14057,5
14058,7
14061,3
14068,7
14075,3
14079,5
14081,2
14085,3
14086,5
14093,3
14104,5
14105,2
14107,2
14110,3
14114,8
14116,8
14122,3
14125,3
14131,2
14139,3
14140,3
14145,9
14146,7
14149,5
14151,5
14157,3
14170,3
14182,3
14184,2
14185,7
14192,3
14194,3
14196,5
14199,3
14204,8
14212,3
14213,3
14224,6
14226,7
14230,6
14234,2
14243,8
14247,6
14249,2
14254,3
14257,6
14263,6
14269,6
14271,3
14274,7
14279,2
14285,7
14291,8
14293,8
14295,7
14296,3
14297,8
14301,3
14302,3
14309,8
14314,9
14316,7
14335,3
14341,2
14349,3
14359,5
14363,2
14365,6
14369,3
14377,3
14379,2
14381,5
14382,7
14392,2
14395,3
14401,3
14408,7
14410,6
14411,2
14423,2
14427,7
14429,3
14431,3
14432,2
14436,6
14446,3
14449,3
14454,3
14456,3
14466,6
14474,2
14478,3
14479,3
14485,6
14486,3
14488,3
14494,8
14503,7
14505,3
14507,3
14517,7
14519,3
14523,3
14524,2
14528,7
14534,6
14538,6
14539,3
14542,3
14543,3
14544,4
14545,3
14550,2
14554,0
14555,3
14556,3
14558,3
14559,3
14562,3
14570,3
14572,0
14581,8
14584,8
14587,6
14590,0
14593,9
14594,3
14595,0
14598,6
14608,3
14610,5
14614,9
14615,6
14620,7
14624,8
14625,3
14626,2
14627,7
14629,2
14633,1
14641,2
14651,3
14654,3
14662,3
14670,7
14680,3
14683,5
14684,7
14686,9
14688,7
14692,9
14693,6
14696,5
14699,3
14702,2
14705,9
14708,6
14711,3
14714,9
14715,2
14716,6
14720,8
14725,2
14726,3
14735,3
14745,5
14760,3
14766,3
14770,7
14771,7
14775,7
14779,7
14786,9
14788,5
14796,7
14804,6
14805,6
14811,6
14819,3
14822,2
14826,1
14829,8
14830,3
14838,5
14850,2
14852,7
14854,8
14855,3
14861,2
14869,6
14870,6
14872,7
14873,6
14882,7
14883,3
14884,0
14888,2
14890,3
14891,7
14892,5
14896,3
14902,2
14905,3
14917,2
14928,2
14943,3
14948,3
14958,2
14961,3
14962,2
14964,9
14967,3
14972,3
14977,7
14982,3
14983,8
14985,3
14993,2
14999,2
15002,3
15003,8
15005,2
15008,3
15012,3
15016,7
15029,6
15036,5
15041,2
15043,7
15044,7
15064,8
15066,3
15080,7
15082,3
15086,0
15090,3
15091,9
15094,3
15097,9
15100,5
15106,7
15117,7
15122,2
15126,8
15128,9
15130,8
15132,3
15134,5
15138,5
15143,9
15150,3
15152,3
15155,3
15157,3
15166,3
15167,8
15172,3
15175,9
15183,2
15184,3
15185,3
15187,6
15189,2
15190,5
15191,4
15195,2
15201,7
15204,3
15211,9
15221,5
15224,3
15225,8
15228,6
15232,3
15236,3
15237,3
15240,2
15242,6
15243,7
15244,6
15246,5
15247,3
15251,5
15255,5
15257,3
15258,3
15259,2
15264,7
15268,2
15270,7
15276,6
15281,5
15285,7
15287,5
15288,3
15293,3
15294,9
15295,2
15301,9
15302,3
15305,2
15308,3
15310,2
15311,3
15313,8
15317,7
15320,2
15321,2
15327,7
15328,2
15330,3
15331,8
15334,7
15337,2
15339,3
15343,6
15346,2
15347,3
15348,2
15351,5
15359,3
15360,2
15368,6
15369,5
15373,2
15377,7
15378,6
15382,3
15384,3
15389,8
15395,2
15399,3
15400,2
15401,7
15403,3
15409,3
15410,5
15411,5
15412,3
15419,2
15420,3
15421,6
15422,6
15426,7
15431,3
15433,2
15437,7
15439,3
15440,3
15444,1
15445,7
15446,7
15456,3
15463,5
15467,3
15468,3
15472,9
15475,3
15476,6
15479,6
15486,6
15489,5
15495,3
15500,7
15507,3
15510,7
15513,5
15514,3
15517,3
15520,3
15526,8
15532,0
15540,2
15541,3
15548,2
15553,7
15560,6
15563,5
15571,5
15574,3
15580,3
15587,0
15592,3
15603,8
15605,8
15608,9
15612,5
15619,2
15621,3
15622,2
15624,3
15628,2
15631,3
15635,3
15640,1
15645,3
15651,7
15655,3
15664,3
15671,2
15672,5
15673,9
15678,2
15680,8
15683,6
15685,7
15690,7
15691,3
15692,3
15695,7
15700,3
15705,7
15710,2
15712,9
15716,2
15718,3
15724,1
15730,2
15733,3
15758,0
15762,3
15767,6
15776,6
15789,3
15791,3
15792,6
15800,3
15816,3
15817,5
15818,3
15819,6
15840,7
15847,6
15848,3
15850,8
15851,2
15856,3
15857,2
15858,5
15860,6
15861,7
15862,3
15864,2
15865,0
15866,8
15869,2
15871,7
15875,4
15877,6
15879,5
15886,8
15892,2
15896,6
15902,3
15905,7
15913,2
15917,1
15929,7
15932,7
15933,5
15942,9
15945,2
15946,3
15949,7
15952,6
15953,3
15954,3
15955,7
15957,8
15958,0
15963,3
15964,3
15967,5
15973,3
15975,3
15976,0
15978,3
15979,3
15984,8
15987,5
15992,3
15999,3
16000,9
16003,3
16004,3
16005,2
16013,3
16025,3
16026,3
16027,3
16030,3
16033,7
16035,3
16039,3
16040,7
16046,8
16050,6
16053,7
16069,8
16070,2
16075,2
16077,2
16078,3
16079,9
16087,7
16092,3
16093,3
16099,9
16101,6
16111,3
16119,8
16127,5
16128,3
16130,6
16138,3
16142,2
16143,2
16148,4
16150,3
16153,3
16154,3
16155,3
16164,3
16165,7
16167,3
16168,9
16172,7
16174,9
16176,0
16183,2
16184,3
16185,7
16187,9
16201,6
16203,2
16204,2
16206,3
16211,6
16213,5
16221,9
16224,8
16241,3
16245,6
16249,3
16254,3
16261,3
16262,9
16267,3
16271,5
16272,3
16282,3
16284,3
16295,7
16297,7
16306,2
16309,3
16310,6
16314,6
16316,6
16323,3
16324,2
16331,9
16337,2
16342,8
16350,3
16358,7
16359,8
16362,3
16369,3
16370,5
16383,9
16385,5
16391,3
16394,2
16403,2
16406,3
16407,9
16416,3
16424,3
16427,3
16430,6
16432,2
16434,2
16436,2
16437,2
16444,7
16455,3
16459,3
16466,5
16467,3
16472,3
16476,2
16478,8
16479,7
16495,8
16497,9
16503,3
16504,1
16508,8
16514,7
16515,3
16522,7
16525,8
16527,2
16540,2
16541,2
16545,3
16559,2
16561,7
16565,7
