31946,5
31963,6
31965,4
31970,4
31971,3
31978,8
31992,3
32004,7
32005,8
32016,8
32017,5
32023,4
32026,6
32031,5
32033,3
32036,9
32041,2
32042,2
32043,8
32046,3
32048,9
32051,2
32053,2
32054,4
32069,8
32071,8
32089,7
32092,6
32097,2
32106,3
32108,2
32112,6
32113,6
32119,5
32123,1
32125,6
32129,2
32130,2
32136,7
32139,3
32140,5
32151,3
32152,2
32157,8
32165,6
32180,7
32187,6
32188,2
32193,3
32197,4
32201,6
32203,8
32206,8
32211,2
32214,5
32217,4
32221,7
32223,6
32224,8
32225,2
32229,3
32232,9
32241,8
32249,3
32255,7
32259,1
32268,3
32269,0
32272,3
32273,3
32275,9
32279,2
32281,2
32285,3
32287,8
32290,9
32292,6
32293,8
32295,3
32300,7
32301,2
32309,8
32320,5
32323,3
32331,8
32338,2
32341,8
32342,3
32352,3
32358,3
32360,7
32363,5
32365,9
32369,7
32371,5
32373,5
32376,3
32379,3
32382,3
32386,5
32389,9
32392,3
32394,7
32398,2
32399,2
32402,3
32404,6
32405,4
32406,3
32411,2
32417,4
32422,7
32423,7
32432,9
32434,3
32435,3
32441,8
32443,3
32445,7
32453,2
32455,9
32456,7
32463,6
32464,8
32467,8
32474,6
32478,4
32482,8
32485,3
32486,3
32487,5
32492,2
32498,2
32500,4
32506,3
32510,3
32512,7
32518,7
32523,6
32525,9
32534,3
32539,3
32540,5
32541,6
32548,7
32557,6
32559,8
32560,8
32566,3
32569,3
32570,8
32571,8
32577,0
32578,6
32579,8
32583,0
32586,8
32588,5
32589,9
32590,7
32591,2
32593,2
32607,3
32609,3
32627,8
32630,3
32632,2
32633,3
32648,3
32662,4
32663,6
32666,6
32669,4
32672,4
32678,9
32681,3
32682,4
32683,3
32685,5
32694,5
32700,2
32707,8
32716,3
32724,3
32727,4
32729,8
32732,2
32735,2
32736,8
32738,6
32743,7
32745,8
32747,2
32752,2
32754,3
32760,6
32763,8
32764,7
32766,1
32791,2
32793,4
32794,7
32798,8
32801,8
32804,8
32805,7
32809,3
32811,5
32812,3
32817,0
32820,3
32824,8
32826,8
32828,6
32830,8
32831,5
32834,2
32842,8
32843,3
32844,3
32845,2
32847,3
32848,8
32853,4
32861,3
32878,9
32879,4
32887,8
32891,7
32893,5
32901,9
32903,5
32907,3
32914,6
32918,3
32920,2
32926,8
32929,9
32931,5
32932,2
32935,7
32936,3
32943,6
32944,6
32947,7
32950,2
32952,3
32953,8
32954,8
32956,3
32960,6
32963,6
32964,4
32965,3
32966,2
32969,5
32971,5
32974,6
32983,4
32985,3
32986,8
32991,4
33001,2
