66977,1
66980,2
66983,1
66984,7
66988,1
66995,1
67006,1
67008,0
67018,5
67019,9
67022,6
67033,1
67034,1
67036,7
67041,6
67047,1
67048,1
67052,2
67058,2
67061,1
67063,5
67065,7
67069,2
67072,5
67081,7
67084,1
67087,7
67092,2
67097,1
67100,2
67101,1
67102,2
67105,2
67114,2
67117,1
67125,5
67126,2
67129,2
67130,2
67131,2
67137,2
67144,7
67147,7
67152,2
67153,2
67157,2
67160,2
67163,7
67164,2
67169,1
67171,0
67175,1
67176,1
67181,1
67183,2
67186,2
67190,2
67193,1
67194,1
67196,7
67199,2
67203,2
67211,2
67216,2
67221,1
67222,5
67227,1
67233,0
67234,1
67238,5
67243,5
67245,5
67246,2
67247,9
67251,7
67252,1
67261,1
67263,2
67274,1
67280,7
67287,1
67290,0
67294,7
67296,7
67303,1
67307,2
67309,1
67319,0
67324,7
67327,0
67336,1
67345,7
67346,9
67347,0
67351,2
67353,2
67355,1
67358,2
67361,7
67363,2
67367,1
67369,2
67377,1
67390,5
67400,2
67403,1
67409,1
67411,7
67415,5
67417,6
67422,0
67423,2
67424,2
67425,9
67437,1
67438,0
67439,7
67443,9
67444,1
67446,1
67448,0
67452,5
67457,7
67458,7
67459,2
67461,2
67462,6
67466,2
67467,5
67472,7
67475,9
67478,2
67479,1
67482,9
67484,1
67485,1
67486,1
67491,2
67492,7
67497,1
67500,1
67501,1
67502,1
67504,2
67506,7
67509,1
67512,6
67514,1
67524,1
67525,1
67535,1
67539,9
67541,7
67544,0
67548,1
67556,1
67570,0
67572,1
67573,7
67574,6
67576,7
67578,7
67581,7
67584,1
67585,7
67587,1
67590,7
67594,9
67597,7
67603,2
67605,5
67607,1
67608,1
67614,1
67624,2
67630,1
67633,1
67640,1
67642,0
67644,1
67651,5
67653,2
67654,2
67660,2
67662,2
67684,1
67692,9
67693,1
67703,7
67708,0
67711,1
67718,9
67725,1
67732,1
67734,1
67735,2
67742,1
67744,9
67755,9
67765,1
67767,1
67768,0
67769,1
67771,9
67780,1
67781,2
67783,0
67784,2
67796,0
67799,2
67800,2
67815,1
67820,1
67829,1
67832,9
67842,7
67849,9
67852,7
67854,2
67856,1
67858,1
67860,3
67862,5
67863,1
67876,9
67885,1
67887,1
67890,6
67900,3
67902,2
67904,5
67911,1
67913,2
67915,2
67919,1
67928,1
67936,2
67942,1
67949,1
67954,6
67959,1
67961,7
67963,2
67964,2
67973,2
67974,7
67975,9
67981,2
67983,2
67993,5
67995,7
68001,1
68007,7
68010,7
68012,5
68013,0
68017,6
68018,2
68020,7
68022,7
68026,2
68033,1
68034,1
68040,1
68041,7
68044,0
68046,5
68056,2
68058,6
68061,1
68062,7
68063,2
68067,1
68068,1
68072,2
68090,2
68092,2
68093,3
68099,9
68101,1
68102,0
68103,2
68107,2
68116,2
68117,5
68118,1
68119,7
68123,7
68125,1
68131,2
68132,2
68139,1
68145,5
68149,2
68150,5
68154,7
68155,1
68160,1
68161,2
68162,1
68169,1
68172,5
68175,1
68179,1
68186,7
68187,2
68197,1
68209,1
68217,1
68218,9
68220,2
68222,1
68226,2
68235,2
68237,7
68239,9
68241,2
68243,9
68244,0
68250,7
68251,1
68253,5
68254,5
68270,2
68272,2
68276,9
68278,9
68280,2
68281,2
68282,0
68288,9
68290,9
68292,6
68311,5
68313,1
68318,1
68319,0
68320,1
68322,2
68327,5
68328,1
68339,2
68345,5
68349,7
68352,7
68356,1
68362,1
68363,6
68364,5
68373,1
68374,9
68375,1
68378,2
68384,0
68385,1
68393,1
68397,2
68399,2
68406,2
68408,1
68412,7
68415,2
68421,1
68425,0
68433,7
68434,2
68435,6
68438,5
68439,1
68442,1
68450,7
68451,1
68452,8
68455,9
68457,2
68461,0
68466,1
68475,1
68478,9
68482,7
68484,7
68486,9
68493,1
68497,9
68499,2
68501,1
68503,2
68504,1
68509,7
68516,0
68518,1
68519,2
68522,2
68523,2
68541,2
68545,6
68547,1
68550,1
68552,1
68567,9
68595,9
68598,1
68599,1
68618,2
68632,2
68637,1
68641,2
68643,1
68655,1
68663,1
68665,6
68668,1
68682,2
68688,1
68690,1
68691,1
68696,5
68699,7
68701,1
68705,1
68711,1
68720,2
68722,7
68726,1
68727,1
68728,2
68729,7
68731,2
68733,2
68740,1
68742,9
68743,2
68744,1
68745,9
68756,7
68761,1
68765,7
68767,7
68771,7
68778,7
68781,7
68788,9
68795,1
68796,2
68799,2
68803,1
68807,7
68813,2
68815,1
68821,7
68831,1
68832,0
68837,7
68839,2
68844,2
68845,1
68848,2
68851,2
68852,7
68859,2
68864,7
68866,7
68870,5
68873,1
68878,7
68879,5
68881,5
68886,2
68894,1
68895,6
68898,7
68903,6
68906,2
68908,1
68909,6
68915,0
68921,7
68922,2
68925,6
68927,0
68936,1
68944,2
68946,7
68947,2
68948,1
68951,0
68956,0
68961,7
68966,5
68967,1
68971,2
68974,7
68979,5
68981,2
68984,1
68985,1
68987,5
68989,7
68992,7
69001,2
69003,7
69006,1
69011,0
69012,2
69014,7
69016,7
69022,7
69023,7
69026,6
69030,7
69033,1
69051,9
69054,1
69058,9
69060,0
69067,1
69080,1
69081,2
69082,7
69086,5
69088,5
69100,2
69102,2
69127,2
69129,1
69132,1
69141,7
69149,0
69152,1
69155,2
69163,2
69167,9
69169,1
69170,2
69172,2
69173,1
69176,7
69179,7
69184,1
69188,1
69204,1
69211,2
69220,1
69228,0
69229,2
69238,2
69240,7
69247,1
69250,7
69259,7
69263,6
69267,2
69273,1
69278,9
69279,7
69283,0
69288,5
69292,1
69299,7
69312,2
69324,1
69340,1
69341,2
69342,5
69344,1
69348,2
69350,2
69356,1
69366,1
69367,1
69373,7
69375,9
69377,2
69380,5
69383,1
69384,1
69386,9
69387,7
69389,1
69390,0
69391,1
69394,5
69399,1
69404,1
69406,9
69407,7
69416,7
69417,7
69419,7
69421,0
69422,1
69424,7
69426,1
69430,9
69439,1
69441,3
69442,6
69444,2
69446,2
69448,6
69456,1
69468,2
69475,1
69480,1
69485,9
69488,2
69491,1
69494,0
69495,2
69497,2
69501,9
69504,5
69518,1
69524,1
69531,2
69534,1
69539,1
69545,2
69546,2
69548,1
69553,1
69557,1
69560,7
69561,0
69564,1
69566,1
69567,2
69573,5
69591,2
69592,2
69595,2
69601,9
69602,6
69611,7
69612,1
69618,1
69626,5
69654,7
69661,2
69662,0
69664,2
69665,7
69691,1
69692,1
69695,1
69696,2
69699,1
69709,0
69710,5
69711,2
69713,1
69717,1
69725,2
69733,2
69734,2
69736,9
69739,1
69748,7
69750,2
69754,1
69761,2
69764,7
69770,7
69771,9
69777,7
69778,5
69781,7
69782,5
69783,1
69788,9
69789,1
69792,2
69793,1
69803,5
69804,1
69806,1
69810,1
69816,0
69817,1
69827,5
69829,2
69831,1
69833,5
69842,2
69845,1
69855,1
69859,2
69870,5
69872,0
69874,1
69876,1
69884,0
69885,2
69888,1
69893,1
69894,6
69903,2
69904,2
69905,7
69907,2
69911,6
69913,9
69915,9
69917,1
69929,2
69930,1
69936,1
69937,9
69943,7
69952,2
69956,2
69963,1
69965,2
69967,1
69971,2
69973,2
69976,1
69979,1
69981,1
69982,2
69983,9
69984,7
69993,1
69997,0
69999,5
70003,7
70012,1
70013,1
70015,2
70018,1
70038,1
70039,1
70043,1
70044,1
70047,1
70050,7
70053,5
70058,9
70066,2
70069,1
70071,1
70083,1
70085,2
70086,6
70108,1
70112,1
70113,1
70114,1
70116,6
70129,5
70132,7
70141,5
70145,6
70147,7
70150,2
70151,2
70153,0
70156,2
70160,1
70162,1
70168,2
70172,1
70174,6
70179,7
70181,5
70184,1
70189,5
70190,1
70191,1
70198,0
70201,1
70202,1
70210,2
70213,6
70215,1
70220,1
70225,0
70228,2
70232,5
70233,2
70234,1
70240,1
70247,2
70248,6
70249,2
70256,7
70258,5
70259,1
70264,7
70267,2
70278,0
70284,7
70287,5
70288,1
70295,1
70296,1
70303,2
70304,1
70307,1
70308,7
70317,9
70321,7
70322,1
70326,1
70328,9
70329,1
70331,5
70337,1
70340,5
70342,1
70344,0
70346,2
70353,7
70355,1
70360,1
70366,5
70368,2
70370,2
70371,2
70373,1
70382,1
70385,1
70386,1
70388,9
70400,7
70411,5
70415,5
70418,5
70422,1
70425,1
70430,1
70436,5
70441,7
70442,7
70445,2
70458,1
70468,7
70480,2
70482,1
70486,2
70502,0
70504,1
70507,7
70513,1
70518,7
70522,5
70524,7
70525,9
70528,1
70530,7
70531,2
70532,1
70534,1
70538,2
70543,1
70547,5
70549,2
70555,7
70557,2
70570,7
70577,2
70581,1
70592,9
70600,5
70608,1
70612,1
70613,2
70616,1
70617,1
70618,1
70619,2
70622,0
70623,7
70626,2
70629,1
70634,5
70635,7
70640,7
70644,9
70646,5
70652,1
70658,5
70663,2
70667,0
70671,2
70674,1
70677,7
70682,2
70683,2
70693,7
70696,1
70700,2
70703,5
70707,2
70710,2
70718,1
70722,1
70723,1
70724,1
70726,1
70741,2
70743,1
70744,0
70751,2
70753,7
70756,1
70759,2
70763,1
70772,9
70773,1
70779,6
70781,2
70784,1
70788,1
70789,2
70794,7
70795,7
70796,2
70797,0
70798,7
70810,5
70818,1
70821,7
70822,5
70823,2
70825,2
70830,9
70832,0
70833,2
70840,1
70844,0
70845,1
70850,0
70852,7
70857,1
70865,1
70869,5
70871,2
70875,7
70877,2
70881,3
70883,1
70886,7
70892,5
70901,7
70910,2
70917,2
70919,7
70920,7
70923,2
70924,2
70925,8
70927,1
70929,7
70936,1
70937,0
70940,9
70941,1
70950,1
70954,7
70956,2
70958,1
70959,1
70960,7
70963,7
70965,5
70970,9
70971,1
70973,9
70974,1
70978,2
70981,7
70986,5
70993,1
70995,2
70996,1
70997,2
70998,1
70999,7
71000,1
71005,1
71006,6
71012,1
71017,1
71019,2
71026,1
71034,1
71036,0
71042,5
71046,2
71050,2
71053,5
71054,1
71058,2
71070,1
71071,2
71074,2
71077,2
71083,1
71085,2
71087,9
71089,1
71091,1
71102,2
71105,2
71107,2
71108,1
71111,1
71125,6
71127,5
71130,1
71136,2
71137,6
71141,1
71146,2
71148,7
71150,1
71151,1
71153,7
71154,2
71161,1
71162,2
71166,7
71174,6
71177,5
71178,2
71179,5
71181,1
71184,2
71188,2
71191,2
71196,2
71198,9
71200,1
71202,2
71204,2
71208,1
71209,2
71213,2
71219,1
71222,7
71224,2
71225,1
71226,6
71230,2
71234,1
71235,5
71236,6
71237,1
71254,0
71257,2
71262,9
71264,2
71266,2
71272,6
71276,2
71279,7
71282,2
71290,7
71294,5
71295,7
71299,2
71305,7
71306,2
71308,6
71309,2
71314,2
71315,1
71316,7
71318,1
71326,1
71327,7
71328,1
71332,1
71334,2
71335,1
71340,1
71342,7
71346,5
71351,2
71358,1
71359,2
71360,2
71361,2
71363,5
71370,7
71371,2
71379,1
71380,2
71383,1
71391,1
71393,2
71394,7
71416,1
71421,5
71422,1
71423,6
71424,1
71431,0
71437,2
71440,7
71444,2
71445,2
71453,0
71457,5
71458,2
71462,0
71476,7
71477,2
71483,1
71484,5
71486,1
71493,0
71505,2
71506,0
71508,0
71513,2
71515,1
71523,7
71527,7
71533,5
71538,2
71545,2
71547,2
71549,1
71555,2
71559,2
71564,1
71567,0
71573,7
71575,7
71578,1
71582,1
71585,1
71587,7
71591,2
71603,1
71605,6
71607,2
71608,2
71616,6
71617,7
71622,1
71626,7
71627,1
71630,1
71637,1
71638,5
71642,1
71644,1
71646,1
71649,2
71651,6
71661,6
71666,5
71671,3
71672,9
71675,1
71676,7
71685,1
71687,1
71690,1
71695,9
71704,7
71712,5
71716,5
71717,1
71719,7
71726,9
71733,1
71742,5
71744,1
71746,7
71754,1
71755,2
71767,0
71773,7
71774,2
71782,2
71783,1
71784,7
71788,1
71789,0
71790,1
71793,1
71796,1
71805,2
71807,0
71808,0
71813,1
71820,5
71821,2
71827,5
71844,2
71845,1
71846,6
71851,2
71860,7
71866,2
71870,5
71873,2
71876,2
71880,1
71881,1
71883,1
71884,2
71888,2
71892,7
71896,1
71901,2
71906,1
71907,1
71913,2
71919,7
71920,2
71922,1
71923,1
71927,1
71939,9
71941,0
71952,1
71957,1
71958,5
71962,0
71965,1
71968,2
71971,7
71972,2
71975,1
71980,5
71990,7
71992,1
71993,2
71998,7
72000,2
72012,1
72014,2
72017,2
72018,7
72021,0
72030,2
72038,6
72040,0
72041,1
72042,7
72046,7
72047,6
72052,1
72060,7
72073,7
72086,2
72090,7
72096,1
72097,2
72102,1
72108,7
72112,5
72113,5
72115,2
72118,5
72133,2
72134,6
72136,9
72141,2
72142,1
72143,7
72144,1
72153,2
72158,2
72164,6
72169,2
72170,1
72174,2
72183,1
72184,9
72186,2
72199,1
72203,1
72205,1
72209,0
72210,2
72216,6
72227,2
72233,7
72235,6
72237,5
72244,9
72246,9
72250,1
72259,1
72262,9
72264,7
72265,2
72268,2
72269,5
72272,0
72287,2
72288,1
72291,2
72292,0
72296,2
72298,2
72299,2
72308,1
72310,5
72315,2
72317,7
72321,7
72322,1
72327,7
72334,1
72343,7
72344,7
72353,5
72359,7
72361,1
72365,9
72370,2
72372,1
72374,2
72376,1
72377,1
72388,7
72391,6
72392,5
72399,2
72401,5
72402,7
72404,7
72413,9
72416,5
72421,0
72424,9
72425,0
72426,5
72428,1
72431,7
72444,5
72446,2
72447,7
72449,2
72458,2
72459,2
72460,1
72462,1
72468,1
72470,2
72473,1
72476,9
72478,2
72480,1
72484,5
72488,7
72493,7
72504,1
72509,1
72516,9
72520,6
72521,7
72527,2
72531,2
72538,7
72540,1
72541,7
72542,1
72549,0
72553,1
72560,2
72566,7
72572,7
72573,1
72577,1
72583,7
72584,0
72587,1
72593,1
72594,1
72596,9
72597,2
72598,2
72601,9
72607,2
72617,1
72619,1
72623,2
72624,2
72632,9
72637,1
72641,1
72644,2
72646,1
72657,1
72663,9
72669,1
72675,9
72678,1
72683,9
72686,0
72687,1
72696,2
72698,7
72699,1
72700,9
72709,7
72710,2
72713,1
72714,0
72718,7
72719,7
72723,1
72726,6
72728,1
72731,5
72732,1
72738,2
72746,1
72748,1
72749,1
72753,1
72754,9
72757,1
72760,1
72762,1
72764,1
72767,2
72769,2
72775,2
72776,5
72777,2
72786,9
72787,1
72788,1
72791,1
72793,2
72798,2
72801,6
72807,5
72808,1
72809,1
72815,2
72818,1
72823,2
72824,1
72827,2
72845,7
72847,7
72853,1
72854,0
72855,2
72859,7
72860,1
72864,7
72869,6
72871,7
72875,0
72878,2
72890,6
72892,2
72895,1
72901,1
72902,1
72903,1
72906,0
72913,7
72919,0
72920,1
72921,7
72934,2
72940,1
72943,1
72950,6
72952,1
72966,5
72968,1
72974,2
72981,0
72983,5
72984,2
72986,1
72993,0
72995,0
72997,1
73004,5
73013,1
73014,5
73018,5
73019,1
73022,1
73024,7
73029,7
73035,2
73038,1
73039,1
73042,1
73043,7
73049,1
73054,5
73058,5
73059,7
73066,0
73071,7
73075,1
73090,0
73091,5
73103,7
73114,1
73117,5
73124,7
73130,2
73131,7
73139,2
73141,6
73144,1
73145,7
73147,2
73151,2
73157,2
73162,5
73164,7
73167,0
73169,1
73170,0
73172,1
73174,2
73179,2
73180,1
73181,1
73184,1
73185,1
73187,0
73189,2
73192,5
73195,1
73196,1
73201,5
73205,2
73213,5
73214,6
73219,1
73220,2
73223,2
73224,2
73231,6
73232,1
73235,5
73236,1
73238,1
73243,9
73244,2
73248,5
73251,1
73253,6
73256,2
73258,2
73260,2
73262,2
73267,7
73268,6
73278,2
73279,2
73282,1
73287,2
73289,2
73292,7
73293,1
73297,2
73299,7
73304,5
73306,0
73307,1
73319,5
73326,9
73331,0
73334,1
73342,7
73355,9
73360,1
73365,1
73366,2
73367,5
73376,5
73381,0
73384,1
73385,1
73403,7
73406,7
73420,2
73424,1
73432,2
73433,1
73436,2
73441,7
73445,1
73446,5
73448,7
73450,1
73452,1
73453,9
73459,5
73465,1
73466,2
73467,1
73468,7
73473,2
73475,2
73478,5
73480,2
73490,6
73491,2
73492,2
73495,1
73501,1
73503,1
73504,9
73509,7
73510,7
73514,2
73516,1
73517,7
73523,1
73524,0
73525,2
73527,1
73539,7
73542,0
73543,7
73544,1
73551,7
73556,2
73560,2
73564,2
73565,2
73566,9
73567,7
73568,1
73573,1
73578,9
73581,2
73593,5
73600,0
73601,0
73602,1
73621,2
73627,6
73628,1
73630,6
73635,1
73641,1
73653,2
73657,2
73660,7
73667,0
73668,1
73669,9
73670,2
73672,1
73675,1
73679,7
73681,2
73683,2
73684,1
73687,2
73691,2
73692,9
73697,6
73699,6
73703,0
73704,2
73707,1
73709,2
73711,7
73727,1
73730,1
73732,1
73740,2
73745,2
73749,2
73768,7
73769,1
73771,1
73774,7
73776,1
73778,2
73786,2
73789,1
73790,2
73799,2
73801,7
73804,2
73812,9
73813,2
73824,2
73830,2
73831,6
73832,1
73833,1
73836,9
73838,5
73840,1
73841,2
73844,2
73847,7
73854,1
73858,0
73864,1
73866,2
73872,2
73873,2
73874,1
73877,1
73879,2
73883,1
73896,9
73898,2
73899,2
73900,1
73907,2
73910,1
73915,5
73919,1
73921,7
73923,1
73925,2
73926,0
73929,0
73930,6
73933,1
73938,2
73941,1
