40269,1
40275,2
40279,0
40288,1
40289,0
40293,2
40305,1
40306,0
40312,7
40315,2
40320,2
40322,1
40323,2
40326,9
40331,1
40335,1
40336,0
40337,2
40340,1
40343,6
40345,6
40348,9
40349,2
40353,1
40356,1
40358,9
40360,5
40364,2
40367,2
40371,9
40372,7
40373,2
40377,1
40385,1
40386,1
40392,5
40395,7
40400,1
40404,1
40405,1
40411,7
40412,7
40413,1
40416,5
40425,2
40427,2
40431,0
40433,2
40437,1
40438,5
40440,1
40443,2
40446,2
40447,1
40448,1
40452,7
40464,1
40465,2
40466,2
40467,1
40473,7
40478,7
40481,7
40482,9
40487,1
40489,1
40493,0
40494,2
40496,5
40497,2
40499,7
40500,7
40507,2
40513,1
40515,1
40518,5
40522,1
40523,0
40528,1
40536,1
40541,1
40542,0
40548,5
40549,1
40550,1
40553,2
40557,2
40560,2
40565,7
40572,2
40574,2
40575,1
40577,2
40580,7
40582,2
40584,9
40592,2
40594,7
40598,1
40599,2
40600,2
40601,9
40610,2
40612,7
40615,9
40616,0
40619,6
40624,2
40630,1
40646,2
40654,1
40655,7
40658,1
40660,9
40664,7
40666,1
40674,2
40684,1
40690,2
40691,2
40692,7
40701,2
40706,9
40709,1
40715,2
40719,3
40721,1
40724,1
40729,1
40731,3
40733,1
40740,2
40742,7
40745,7
40746,9
40778,0
40782,2
40783,1
40786,2
40795,2
40797,7
40799,7
40801,1
40807,7
40810,2
40814,0
40817,2
40820,9
40825,2
40829,9
40836,9
40837,2
40838,0
40840,7
40841,2
40847,0
40853,1
40864,2
40868,2
40873,2
40877,1
40879,7
40884,1
40885,0
40892,1
40898,7
40917,1
40920,1
40931,7
40934,2
40940,1
40953,1
40959,9
40960,1
40963,1
40964,1
40972,2
40975,5
40979,5
40982,7
40984,1
40991,1
40992,0
41001,6
41002,9
41003,7
41007,1
41008,5
41012,7
41013,7
41016,2
41023,7
41030,1
41034,0
41037,9
41039,2
41040,9
41045,1
41046,2
41050,1
41057,2
41060,6
41066,1
41067,1
41071,2
41072,1
41075,2
41078,2
41085,7
41089,3
41091,9
41092,9
41096,1
41099,1
41102,5
41103,2
41105,1
41106,6
41107,1
41108,2
41117,5
41133,2
41134,9
41142,1
41145,2
41147,5
41150,7
41156,2
41162,6
41174,7
41183,7
41192,7
41195,6
41203,9
41210,1
41211,7
41219,1
41224,5
41227,0
41228,1
41230,6
41241,2
41242,1
41243,9
41248,6
41251,2
41253,1
41256,1
41257,1
41269,5
41271,9
41280,7
41290,1
41291,1
41292,0
41293,5
41298,1
41299,7
41300,2
41301,1
41305,7
41306,7
41307,1
41308,2
41314,6
41318,2
41319,2
41324,6
41333,1
41335,6
41337,1
41341,1
41345,1
41358,6
41359,7
41368,9
41369,7
