3883,2
3889,2
3892,2
3894,9
3895,2
3896,7
3897,2
3898,5
3899,5
3900,1
3903,2
3908,1
3911,1
3914,1
3918,6
3929,7
3930,5
3931,7
3933,5
3934,0
3937,5
3940,5
3941,2
3942,2
3949,2
3958,6
3959,2
3962,7
3965,2
3966,1
3968,6
3973,7
3977,2
3983,1
3986,2
3990,3
3992,1
3993,7
3998,7
4007,7
4010,1
4017,5
4025,2
4033,5
4034,1
4037,1
4043,7
4044,2
4045,2
4046,2
4047,0
4048,2
4060,7
4063,9
4064,7
4069,7
4070,1
4074,2
4077,9
4079,7
4081,0
4089,1
4093,7
4101,1
4102,2
4105,2
4107,1
4111,1
4120,7
4121,0
4126,0
4130,0
4132,2
4133,2
4136,2
4137,0
4140,2
4147,5
4149,1
4151,1
4156,1
4158,2
4159,1
4164,7
4165,6
4166,1
4171,2
4172,2
4185,7
4192,8
4195,1
4197,7
4199,2
4209,7
4211,2
4214,2
4215,2
4218,2
4220,6
4226,2
4227,5
4230,2
4231,7
4232,2
4233,2
4241,5
4244,1
4246,2
4249,0
4252,2
4261,0
4273,2
4274,2
4276,7
4288,1
4291,7
4293,1
4297,7
4298,2
4302,1
4305,1
4315,7
4316,7
4319,1
4322,7
4323,9
4331,1
4341,1
4342,0
4345,2
4346,1
4347,1
4350,1
4360,5
4361,0
4363,1
4366,2
4368,1
4369,1
4371,5
4374,1
4376,7
4377,9
4378,2
4379,1
4380,1
4381,2
4384,7
4387,1
4388,5
4390,2
4392,1
4394,5
4395,9
4398,2
4404,2
4407,1
4410,1
4414,7
4415,2
4417,2
4425,2
4431,0
4436,6
4439,2
4440,2
4442,1
4446,2
4453,5
4457,2
4466,6
4467,5
4483,2
4484,0
4485,2
4505,1
4507,2
4509,0
4515,1
4519,5
4520,1
4524,1
4540,9
4554,5
4555,0
4557,2
4559,5
4560,2
4563,5
4565,1
4585,2
4589,6
4593,1
4597,5
4598,1
4599,9
4607,2
4609,7
4611,1
4614,1
4615,5
4617,9
4619,2
4626,1
4629,1
4633,1
4635,2
4636,6
4638,2
4640,1
4660,0
4663,7
4664,0
4671,1
4673,2
4683,2
4692,5
4699,2
4705,2
4711,5
4712,1
4715,2
4719,1
4724,0
4726,1
4727,1
4730,2
4739,6
4741,1
4744,1
4751,1
4756,1
4757,1
4762,7
4763,2
4767,7
4769,9
4773,7
4781,2
4789,1
4791,6
4798,2
4800,1
4818,0
4820,1
4821,7
4831,5
4832,7
4836,9
4839,1
4841,1
4842,1
4844,7
4852,1
4853,2
4854,0
4859,2
4860,1
4861,0
4862,1
4865,9
4866,7
4871,1
4872,7
4873,6
4876,2
4879,2
4880,7
4883,2
4887,2
4889,6
4901,1
4903,0
4909,1
4913,3
4918,1
4919,7
4923,2
4925,7
4927,1
4932,9
4934,9
4935,7
4938,2
4943,2
4945,1
4946,1
4951,5
4952,6
4957,1
4958,1
4959,7
4962,1
4964,2
4966,7
4970,9
4979,1
4986,7
4988,2
4992,5
4997,2
5017,2
5026,1
5030,1
5043,0
5045,0
5046,1
5050,2
5061,5
5063,7
5067,1
5076,1
5078,5
5081,2
5093,5
5098,5
5101,5
5109,7
5110,2
5118,2
5119,6
5120,5
5121,2
5122,5
5124,0
5127,0
5128,7
5131,2
5137,1
5139,1
5141,2
5146,1
5152,0
5156,7
5160,7
5165,2
5171,2
5172,1
5186,1
5191,5
5192,2
5199,1
5202,7
5207,9
5208,2
5211,1
5213,2
5223,7
5224,2
5226,0
5227,2
5230,5
5236,7
5241,2
5248,1
5250,2
5254,7
5256,1
5257,7
5258,1
5260,7
5261,2
5268,0
5279,6
5286,2
5287,5
5289,2
5291,1
5297,1
5301,6
5302,2
5305,1
5313,7
5314,9
5315,2
5317,1
5321,1
5322,6
5324,2
5325,2
5333,0
5338,0
5339,2
5342,1
5349,1
5353,2
5363,6
5368,1
5373,1
5374,2
5376,9
5377,1
5379,1
5382,1
5384,9
5390,2
5392,7
5395,7
5403,5
5405,7
5412,2
5419,7
5423,6
5424,2
5426,5
5430,6
5432,2
5433,7
5435,1
5436,7
5437,1
5442,7
5443,2
5447,5
5453,6
5455,2
5459,7
5466,7
5467,2
5468,5
5479,9
5493,1
5500,2
5502,6
5515,1
5517,0
5521,0
5522,9
5523,3
5524,5
5527,7
5528,1
5548,2
5562,0
5566,1
5568,2
5569,5
5572,5
5575,1
5581,2
5582,0
5585,1
5586,1
5588,7
5596,1
5600,2
5602,9
5623,7
5625,1
5629,2
5637,7
5642,1
5647,7
5652,2
5653,2
5659,5
5660,9
5665,9
5666,1
5668,2
5673,1
5676,2
5686,2
5692,7
5693,9
5697,2
5698,1
5701,2
5702,6
5706,2
5709,2
5714,2
5718,1
5723,1
5728,2
5729,2
5740,2
5742,2
5749,2
5756,6
5758,7
5768,7
5772,1
5773,9
5774,1
5776,2
5777,1
5778,0
5783,5
5787,2
5799,2
5800,2
5801,1
5803,5
5804,2
5810,1
5814,7
5815,5
5820,1
5824,1
5827,7
5828,9
5829,1
5836,1
5837,1
5845,2
5848,0
5849,3
5851,7
5854,1
5859,7
5860,2
5862,1
5864,7
5867,7
5868,1
5869,1
5875,7
5878,7
5884,5
5885,1
5892,1
5898,1
5901,1
5902,1
5904,5
5905,7
5909,6
5923,2
5925,7
5927,9
5930,7
5931,5
5938,1
5940,1
5946,1
5954,1
5957,7
5960,2
5963,2
5964,6
5986,6
5993,1
6002,2
6004,0
6011,7
6020,5
6022,2
6033,2
6034,7
6035,1
6036,7
6048,0
6049,0
6052,7
6056,5
6061,1
6065,2
6067,1
6071,2
6072,2
6074,2
6079,2
6081,6
6083,1
6089,7
6092,2
6094,2
6097,2
6100,7
6109,2
6111,7
6116,6
6125,7
6136,2
6141,1
6146,1
6156,2
6160,2
6164,1
6166,1
6167,1
6168,0
6169,1
6170,7
6186,1
6188,0
6195,7
6197,7
6200,6
6202,1
6208,1
6212,1
6214,9
6219,9
6221,9
6223,2
6228,2
6229,6
6231,5
6232,1
6233,2
6235,5
6236,9
6238,0
6243,1
6252,2
6255,2
6262,1
6266,1
6272,0
6275,2
6279,1
6282,0
6286,1
6290,2
6294,9
6297,0
6307,2
6309,2
6311,6
6314,7
6321,0
6328,2
6329,5
6331,2
6332,1
6333,2
6338,1
6339,1
6340,2
6343,2
6350,7
6357,0
6365,2
6367,1
6368,2
6372,0
6373,1
6386,0
6401,2
6404,1
6408,2
6412,1
6415,6
6416,2
6417,7
6420,1
6423,2
6424,1
6429,0
6430,5
6435,7
6437,7
6440,2
6444,9
6445,2
6453,6
6457,9
6461,1
6463,1
6466,9
6472,1
6476,7
6491,9
6492,0
6496,2
6499,7
6501,0
6503,1
6504,6
6510,7
6514,5
6519,2
6522,7
6527,1
6535,2
6538,9
6540,1
6541,2
6546,2
6550,0
6564,5
6571,7
6579,5
6581,1
6582,7
6584,7
6589,1
6596,0
6599,7
6611,7
6612,2
6615,5
6616,1
6619,1
6628,2
6641,9
6642,7
6645,1
6650,5
6659,2
6662,0
6663,9
6670,2
6673,2
6676,2
6691,1
6693,2
6697,1
6699,5
6702,7
6707,1
6710,6
6711,0
6713,7
6714,7
6715,7
6717,2
6725,7
6729,2
6731,3
6732,2
6736,6
6742,1
6746,1
6747,1
6750,2
6757,7
6761,2
6766,9
6767,1
6776,7
6777,1
6780,5
6783,1
6792,7
6793,2
6794,2
6795,5
6812,1
6813,1
6821,1
6822,5
6825,7
6827,7
6828,2
6829,2
6836,2
6837,9
6838,1
6839,6
6843,5
6858,1
6859,6
6861,2
6878,7
6879,2
6882,7
6884,2
6891,2
6895,7
6899,9
6900,7
6904,2
6906,7
6911,6
6918,5
6919,2
6920,2
6928,5
6930,5
6932,0
6935,2
6937,1
6944,1
6945,0
6946,7
6948,5
6950,1
6955,6
6956,7
6958,7
6967,2
6972,5
6975,7
6984,1
6986,7
6989,7
6992,5
7003,2
7008,1
7012,9
7013,1
7014,2
7018,7
7020,5
7022,7
7032,7
7036,7
7041,1
7046,2
7057,2
7059,1
7062,2
7066,0
7073,6
7079,2
7080,9
7081,5
7082,7
7083,7
7086,2
7088,9
7101,1
7102,2
7103,2
7106,1
7115,1
7120,2
7123,5
7124,0
7133,2
7137,2
7141,9
7142,5
7150,5
7153,0
7157,9
7176,1
7177,1
7178,9
7180,2
7182,1
7186,0
7187,1
7189,7
7192,7
7194,1
7196,2
7201,3
7202,1
7203,7
7230,5
7234,2
7237,7
7238,1
7239,1
7250,2
7253,3
7258,9
7269,2
7271,7
7272,2
7276,1
7283,2
7285,7
7287,1
7293,2
7300,1
7301,6
7305,5
7308,2
7313,1
7319,2
7325,7
7326,1
7329,2
7335,7
7343,1
7347,2
7358,2
7365,1
7368,2
7376,2
7378,5
7379,3
7386,1
7389,2
7390,1
7393,1
7394,9
7396,2
7401,1
7402,1
7403,9
7413,9
7414,6
7416,7
7419,7
7427,2
7437,7
7438,0
7439,6
7440,1
7451,1
7452,1
7461,3
7470,7
7484,2
7488,7
7500,2
7503,1
7504,7
7509,7
7510,0
7512,9
7520,1
7526,1
7529,1
7532,7
7535,1
7537,2
7538,2
7547,1
7550,1
7558,7
7559,1
7561,2
7572,6
7581,1
7585,1
7587,2
7589,9
7594,0
7595,1
7597,0
7598,2
7601,1
7604,1
7605,2
7608,2
7609,1
7615,0
7616,1
7620,5
7621,7
7631,2
7632,7
7650,9
7654,1
7656,7
7657,1
7663,5
7672,2
7673,7
7677,5
7682,7
7689,0
7691,2
7699,1
7707,2
7709,1
7718,0
7721,1
7724,2
7730,2
7731,5
7735,1
7737,1
7746,1
7752,7
7763,7
7765,1
7767,5
7768,9
7773,1
7774,1
7778,1
7782,0
7791,7
7802,1
7806,1
7807,2
7811,2
7814,9
7822,2
7823,2
7826,2
7829,7
7830,1
7831,2
7841,1
7846,2
7848,7
7857,2
7859,2
7861,1
7865,2
7866,5
7869,2
7872,1
7874,0
7878,5
7882,1
7884,7
7885,0
7889,1
7906,1
7915,1
7923,9
7927,7
7929,5
7940,2
7947,2
7963,6
7966,7
7968,0
7972,2
7976,5
7978,5
7985,1
7988,2
7990,9
7993,1
7999,1
8002,1
8006,1
8007,2
8008,2
8014,7
8016,2
8021,1
8023,1
8037,1
8045,2
8047,7
8048,5
8049,1
8063,2
8064,5
8065,7
8073,2
8085,1
8094,1
8096,0
8102,1
8103,2
8107,6
8116,2
